nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250304_034821-h13gwbcf
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_mspacman
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/h13gwbcf
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.001
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: MsPacmanNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_mspacman
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 190. train_acc:  66.2, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00601, data_load_time:  1.06e-06, total_eval_time:  6.64, test_score:  1.15e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 191. train_acc:  66.1, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00598, data_load_time:  1.07e-06, total_eval_time:  7.29, test_score:  1.73e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 192. train_acc:  66.1, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00585, data_load_time:  1.09e-06, total_eval_time:  8.73, test_score:  1.57e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 193. train_acc:  66.1, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  95.5, train_time:  0.00592, data_load_time:  1.05e-06, total_eval_time:  6.51, test_score:  1.02e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 194. train_acc:  66.2, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00587, data_load_time:  1.03e-06, total_eval_time:  6.16, test_score:  1.13e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 195. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00597, data_load_time:  1.21e-06, total_eval_time:  6.72, test_score:  1.04e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 196. train_acc:  66.5, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00637, data_load_time:  1.14e-06, total_eval_time:  6.74, test_score:  1.13e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 197. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.0066, data_load_time:  1.1e-06, total_eval_time:  7.07, test_score:  1.15e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 198. train_acc:  66.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00684, data_load_time:  1.16e-06, total_eval_time:  7.3, test_score:  1.1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 199. train_acc:  66.2, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  88.1, train_time:  0.00655, data_load_time:  1.14e-06, total_eval_time:  9.81, test_score:  1.15e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 200. train_acc:  65.9, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  90.5, train_time:  0.00595, data_load_time:  1.05e-06, total_eval_time:  8.25, test_score:  1.08e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 201. train_acc:  66.1, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  104, train_time:  0.00612, data_load_time:  1.17e-06, total_eval_time:  6.67, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 202. train_acc:  66, train_loss:  0.671, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00585, data_load_time:  1.07e-06, total_eval_time:  7.04, test_score:  1.13e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 203. train_acc:  66.1, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  106, train_time:  0.00642, data_load_time:  1.22e-06, total_eval_time:  7.9, test_score:  1.22e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 204. train_acc:  65.9, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  104, train_time:  0.00643, data_load_time:  1.21e-06, total_eval_time:  5.86, test_score:  1.1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 205. train_acc:  65.9, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00579, data_load_time:  1.12e-06, total_eval_time:  7.33, test_score:  1.67e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 206. train_acc:  66, train_loss:  0.671, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00605, data_load_time:  1.05e-06, total_eval_time:  5.76, test_score:  1.06e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 207. train_acc:  66.1, train_loss:  0.671, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00584, data_load_time:  1.14e-06, total_eval_time:  6.46, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 208. train_acc:  66, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00586, data_load_time:  1.14e-06, total_eval_time:  5.99, test_score:  1.04e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 209. train_acc:  66.2, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00553, data_load_time:  1.05e-06, total_eval_time:  6.99, test_score:  1.07e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 210. train_acc:  66.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00558, data_load_time:  1.06e-06, total_eval_time:  6.13, test_score:  1.17e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 211. train_acc:  66.3, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00547, data_load_time:  9.73e-07, total_eval_time:  6.27, test_score:  1.18e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 212. train_acc:  66.4, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00587, data_load_time:  1.08e-06, total_eval_time:  7.11, test_score:  1.13e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 213. train_acc:  66.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.0065, data_load_time:  1.12e-06, total_eval_time:  5.7, test_score:  1.01e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 214. train_acc:  66.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.006, data_load_time:  9.94e-07, total_eval_time:  7.95, test_score:  1.17e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 215. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  99.9, train_time:  0.00673, data_load_time:  1.27e-06, total_eval_time:  7.09, test_score:  1.14e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 216. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00601, data_load_time:  1.06e-06, total_eval_time:  5.85, test_score:  9.72e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 217. train_acc:  66.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00666, data_load_time:  1.14e-06, total_eval_time:  8.9, test_score:  1.29e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 218. train_acc:  66.1, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  106, train_time:  0.00563, data_load_time:  1.07e-06, total_eval_time:  7.51, test_score:  1.18e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 219. train_acc:  66, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.0065, data_load_time:  1.11e-06, total_eval_time:  6.24, test_score:  1.11e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 220. train_acc:  66, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00607, data_load_time:  1.06e-06, total_eval_time:  6.15, test_score:  9.48e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 221. train_acc:  66, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  88.9, train_time:  0.00567, data_load_time:  1.13e-06, total_eval_time:  5.63, test_score:  1.07e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 222. train_acc:  66.1, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00604, data_load_time:  1.07e-06, total_eval_time:  8.13, test_score:  1.39e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 223. train_acc:  66.3, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00562, data_load_time:  1.03e-06, total_eval_time:  5.84, test_score:  1.26e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 224. train_acc:  66.4, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  83.6, train_time:  0.00574, data_load_time:  1.04e-06, total_eval_time:  6.13, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 225. train_acc:  66.4, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00566, data_load_time:  1.01e-06, total_eval_time:  6.73, test_score:  1.22e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 226. train_acc:  66.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00601, data_load_time:  1.09e-06, total_eval_time:  7.06, test_score:  1.18e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 227. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00572, data_load_time:  1.06e-06, total_eval_time:  6.6, test_score:  1.21e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 228. train_acc:  66.4, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00604, data_load_time:  1.05e-06, total_eval_time:  6.94, test_score:  1.36e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 229. train_acc:  66.3, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00562, data_load_time:  1.01e-06, total_eval_time:  6.6, test_score:  1.14e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 230. train_acc:  66.6, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00568, data_load_time:  1.01e-06, total_eval_time:  5.34, test_score:  9.51e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 231. train_acc:  66.5, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.0059, data_load_time:  1.06e-06, total_eval_time:  5.53, test_score:  9.15e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 232. train_acc:  66.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  89, train_time:  0.00588, data_load_time:  9.97e-07, total_eval_time:  5.91, test_score:  1.06e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 233. train_acc:  66.5, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  96.9, train_time:  0.00576, data_load_time:  1.16e-06, total_eval_time:  6.73, test_score:  1.24e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 234. train_acc:  66.4, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00585, data_load_time:  1.07e-06, total_eval_time:  6.96, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 235. train_acc:  66.5, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00626, data_load_time:  1.11e-06, total_eval_time:  7.36, test_score:  1.23e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 236. train_acc:  66.6, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00574, data_load_time:  1.1e-06, total_eval_time:  6.87, test_score:  1.18e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 237. train_acc:  66.6, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00582, data_load_time:  1.13e-06, total_eval_time:  6.01, test_score:  1.05e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 238. train_acc:  66.5, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00582, data_load_time:  1.05e-06, total_eval_time:  6.03, test_score:  1.07e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 239. train_acc:  66.5, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00537, data_load_time:  1.01e-06, total_eval_time:  6.44, test_score:  1.1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 240. train_acc:  66.4, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00573, data_load_time:  9.23e-07, total_eval_time:  6.42, test_score:  1.05e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 241. train_acc:  66.5, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  88.2, train_time:  0.00574, data_load_time:  1.01e-06, total_eval_time:  7.2, test_score:  1.21e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 242. train_acc:  66.5, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00573, data_load_time:  9.8e-07, total_eval_time:  6.64, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 243. train_acc:  66.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.0058, data_load_time:  1.09e-06, total_eval_time:  6.81, test_score:  1.17e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 244. train_acc:  66.4, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00571, data_load_time:  1.12e-06, total_eval_time:  6.26, test_score:  1.08e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 245. train_acc:  66.3, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00576, data_load_time:  1.11e-06, total_eval_time:  5.8, test_score:  9.45e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 246. train_acc:  66.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  90.4, train_time:  0.00626, data_load_time:  1.22e-06, total_eval_time:  7.28, test_score:  1.22e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 247. train_acc:  66, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  89.9, train_time:  0.00616, data_load_time:  1.04e-06, total_eval_time:  9.4, test_score:  1.38e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 248. train_acc:  66, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  97.3, train_time:  0.00702, data_load_time:  1.09e-06, total_eval_time:  6.25, test_score:  1.01e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 249. train_acc:  65.9, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00581, data_load_time:  1.22e-06, total_eval_time:  6.94, test_score:  1.29e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 250. train_acc:  66, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00563, data_load_time:  1.09e-06, total_eval_time:  6.51, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 251. train_acc:  65.9, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00571, data_load_time:  1.17e-06, total_eval_time:  7.12, test_score:  1.16e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 252. train_acc:  66, train_loss:  0.671, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00591, data_load_time:  1.08e-06, total_eval_time:  8.14, test_score:  1.22e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 253. train_acc:  66, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  105, train_time:  0.0058, data_load_time:  1.08e-06, total_eval_time:  6.59, test_score:  1.02e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 254. train_acc:  66.1, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  88.2, train_time:  0.00589, data_load_time:  9.77e-07, total_eval_time:  6.76, test_score:  1.68e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 255. train_acc:  66, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00595, data_load_time:  1.04e-06, total_eval_time:  7.4, test_score:  1.5e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 256. train_acc:  66.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00583, data_load_time:  1.08e-06, total_eval_time:  5.93, test_score:  9.93e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 257. train_acc:  66.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00594, data_load_time:  1.1e-06, total_eval_time:  6.66, test_score:  1.3e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 258. train_acc:  66.4, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00547, data_load_time:  1e-06, total_eval_time:  5.89, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 259. train_acc:  66.5, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  101, train_time:  0.00616, data_load_time:  1.17e-06, total_eval_time:  6.11, test_score:  9.23e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 260. train_acc:  66.5, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00584, data_load_time:  1.08e-06, total_eval_time:  6.59, test_score:  1.16e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 261. train_acc:  66.4, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00586, data_load_time:  1.1e-06, total_eval_time:  6.77, test_score:  1.25e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 262. train_acc:  66.5, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00533, data_load_time:  1.08e-06, total_eval_time:  5.91, test_score:  1.07e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 263. train_acc:  66.5, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00564, data_load_time:  1.13e-06, total_eval_time:  7.54, test_score:  1.19e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 264. train_acc:  66.6, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00552, data_load_time:  1.07e-06, total_eval_time:  6.68, test_score:  1.1e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 265. train_acc:  66.5, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  88.1, train_time:  0.00534, data_load_time:  1.02e-06, total_eval_time:  8.08, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 266. train_acc:  66.4, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  105, train_time:  0.00588, data_load_time:  1.08e-06, total_eval_time:  5.97, test_score:  1.07e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 267. train_acc:  66.4, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00572, data_load_time:  1.1e-06, total_eval_time:  7.74, test_score:  1.23e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 268. train_acc:  66.3, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00602, data_load_time:  1.2e-06, total_eval_time:  7.53, test_score:  1.58e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 269. train_acc:  66.4, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00615, data_load_time:  1.21e-06, total_eval_time:  7.64, test_score:  1.16e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 270. train_acc:  66.4, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  107, train_time:  0.00631, data_load_time:  1.15e-06, total_eval_time:  6.59, test_score:  1.06e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 271. train_acc:  66.4, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00617, data_load_time:  1.13e-06, total_eval_time:  7.53, test_score:  1.4e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 272. train_acc:  66.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00574, data_load_time:  1.02e-06, total_eval_time:  6.98, test_score:  1.42e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 273. train_acc:  66.3, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00592, data_load_time:  1.08e-06, total_eval_time:  7.01, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 274. train_acc:  66.3, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  87.7, train_time:  0.00596, data_load_time:  1.12e-06, total_eval_time:  6.86, test_score:  1.12e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 275. train_acc:  66.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00579, data_load_time:  1.17e-06, total_eval_time:  6.73, test_score:  1.07e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 276. train_acc:  66.4, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00569, data_load_time:  1.11e-06, total_eval_time:  8.25, test_score:  1.43e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 277. train_acc:  66.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  108, train_time:  0.00564, data_load_time:  1.11e-06, total_eval_time:  6.27, test_score:  9.74e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 278. train_acc:  66.4, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00572, data_load_time:  1.09e-06, total_eval_time:  7, test_score:  1.22e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 279. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00589, data_load_time:  1.16e-06, total_eval_time:  6.3, test_score:  1.07e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 280. train_acc:  66.4, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.0061, data_load_time:  1.08e-06, total_eval_time:  8.03, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 281. train_acc:  66.1, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  103, train_time:  0.0062, data_load_time:  1.06e-06, total_eval_time:  7.14, test_score:  1.18e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 282. train_acc:  66.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  103, train_time:  0.00665, data_load_time:  1.17e-06, total_eval_time:  5.32, test_score:  9.32e+03, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 283. train_acc:  66.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  89.1, train_time:  0.00679, data_load_time:  1.15e-06, total_eval_time:  6.78, test_score:  1.09e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 284. train_acc:  66, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00644, data_load_time:  1.11e-06, total_eval_time:  7.46, test_score:  1.26e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 285. train_acc:  66.1, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00598, data_load_time:  1.05e-06, total_eval_time:  7.63, test_score:  1.28e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 286. train_acc:  66.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  88.2, train_time:  0.0057, data_load_time:  1.11e-06, total_eval_time:  7.15, test_score:  1.18e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 287. train_acc:  66.1, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  88.1, train_time:  0.0061, data_load_time:  1.07e-06, total_eval_time:  6.02, test_score:  1.32e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 288. train_acc:  66.2, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00584, data_load_time:  1.15e-06, total_eval_time:  5.88, test_score:  1.04e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 289. train_acc:  66, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  89.9, train_time:  0.00593, data_load_time:  1.1e-06, total_eval_time:  8.63, test_score:  1.49e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 290. train_acc:  65.9, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  88.3, train_time:  0.00548, data_load_time:  1.04e-06, total_eval_time:  6.83, test_score:  1.14e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 291. train_acc:  66.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00592, data_load_time:  1e-06, total_eval_time:  6.26, test_score:  1.11e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 292. train_acc:  66.2, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00598, data_load_time:  1.17e-06, total_eval_time:  7.4, test_score:  1.2e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 293. train_acc:  66.2, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00602, data_load_time:  1.04e-06, total_eval_time:  6.41, test_score:  1.04e+04, best_score:  1.91e+04, current lr:  0.0001, 
Epoch 294. train_acc:  66.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00576, data_load_time:  1.03e-06, total_eval_time:  6.45, test_score:  1.04e+04, best_score:  1.91e+04, current lr:  0.0001, 
