nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250304_022058-emjcbulv
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_beamrider
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/emjcbulv
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.001
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BeamRiderNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_beamrider
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 174. train_acc:  50.4, train_loss:  0.679, data_points:  5.4e+05, total_data_gen_time:  61.3, train_time:  0.00265, data_load_time:  4.11e-07, total_eval_time:  12.8, test_score:  4.65e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 175. train_acc:  50.3, train_loss:  0.68, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00285, data_load_time:  4.9e-07, total_eval_time:  11.8, test_score:  6.37e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 176. train_acc:  50.4, train_loss:  0.682, data_points:  5.4e+05, total_data_gen_time:  60.7, train_time:  0.00257, data_load_time:  4.34e-07, total_eval_time:  113, test_score:  4.7e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 177. train_acc:  50.4, train_loss:  0.682, data_points:  5.4e+05, total_data_gen_time:  61.5, train_time:  0.0033, data_load_time:  5.28e-07, total_eval_time:  9.21, test_score:  4.26e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 178. train_acc:  50.3, train_loss:  0.684, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00349, data_load_time:  5.21e-07, total_eval_time:  12.9, test_score:  7.66e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 179. train_acc:  50.3, train_loss:  0.682, data_points:  5.4e+05, total_data_gen_time:  59.3, train_time:  0.00316, data_load_time:  4.99e-07, total_eval_time:  8.81, test_score:  4.34e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 180. train_acc:  50.1, train_loss:  0.686, data_points:  5.4e+05, total_data_gen_time:  59.9, train_time:  0.00313, data_load_time:  4.56e-07, total_eval_time:  36.1, test_score:  5.41e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 181. train_acc:  50.2, train_loss:  0.683, data_points:  5.4e+05, total_data_gen_time:  60.5, train_time:  0.00342, data_load_time:  4.95e-07, total_eval_time:  10.1, test_score:  5.84e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 182. train_acc:  50.3, train_loss:  0.682, data_points:  5.4e+05, total_data_gen_time:  60.2, train_time:  0.00317, data_load_time:  4.06e-07, total_eval_time:  35.8, test_score:  5.78e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 183. train_acc:  50.3, train_loss:  0.683, data_points:  5.4e+05, total_data_gen_time:  60.5, train_time:  0.00353, data_load_time:  5.31e-07, total_eval_time:  48.8, test_score:  8.84e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 184. train_acc:  50.4, train_loss:  0.679, data_points:  5.4e+05, total_data_gen_time:  81.9, train_time:  0.00301, data_load_time:  4.92e-07, total_eval_time:  13.1, test_score:  5.68e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 185. train_acc:  50.4, train_loss:  0.678, data_points:  5.4e+05, total_data_gen_time:  80, train_time:  0.00258, data_load_time:  4.29e-07, total_eval_time:  47.8, test_score:  6.23e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 186. train_acc:  50.6, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  79.7, train_time:  0.00299, data_load_time:  5.15e-07, total_eval_time:  81.5, test_score:  5.72e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 187. train_acc:  50.5, train_loss:  0.674, data_points:  5.4e+05, total_data_gen_time:  80.9, train_time:  0.00298, data_load_time:  5.15e-07, total_eval_time:  12.5, test_score:  5.92e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 188. train_acc:  50.4, train_loss:  0.674, data_points:  5.4e+05, total_data_gen_time:  63.4, train_time:  0.00264, data_load_time:  4.41e-07, total_eval_time:  12, test_score:  7.26e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 189. train_acc:  50.4, train_loss:  0.675, data_points:  5.4e+05, total_data_gen_time:  60.5, train_time:  0.00261, data_load_time:  4.41e-07, total_eval_time:  36.2, test_score:  7.62e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 190. train_acc:  50.6, train_loss:  0.674, data_points:  5.4e+05, total_data_gen_time:  61.7, train_time:  0.00264, data_load_time:  3.98e-07, total_eval_time:  57.2, test_score:  3.82e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 191. train_acc:  50.6, train_loss:  0.675, data_points:  5.4e+05, total_data_gen_time:  61, train_time:  0.00258, data_load_time:  4.57e-07, total_eval_time:  10.8, test_score:  6.18e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 192. train_acc:  50.6, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  59.3, train_time:  0.003, data_load_time:  4.19e-07, total_eval_time:  11.5, test_score:  6.66e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 193. train_acc:  50.7, train_loss:  0.675, data_points:  5.4e+05, total_data_gen_time:  59.9, train_time:  0.00326, data_load_time:  4.35e-07, total_eval_time:  11.9, test_score:  7.21e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 194. train_acc:  50.5, train_loss:  0.677, data_points:  5.4e+05, total_data_gen_time:  58.9, train_time:  0.00315, data_load_time:  4.51e-07, total_eval_time:  14.8, test_score:  6.26e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 195. train_acc:  50.6, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  80.9, train_time:  0.00297, data_load_time:  5.12e-07, total_eval_time:  17.8, test_score:  8.71e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 196. train_acc:  50.6, train_loss:  0.677, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.00307, data_load_time:  5.09e-07, total_eval_time:  46.9, test_score:  4.84e+03, best_score:  1.09e+04, current lr:  0.0001, 
Epoch 197. train_acc:  50.6, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  80.6, train_time:  0.003, data_load_time:  5.04e-07, total_eval_time:  24.3, test_score:  1.37e+04, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 198. train_acc:  50.7, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  79.6, train_time:  0.00301, data_load_time:  5.21e-07, total_eval_time:  119, test_score:  7.58e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 199. train_acc:  50.6, train_loss:  0.674, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.00304, data_load_time:  5.28e-07, total_eval_time:  18, test_score:  7.12e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 200. train_acc:  50.6, train_loss:  0.671, data_points:  5.4e+05, total_data_gen_time:  80, train_time:  0.00303, data_load_time:  5.27e-07, total_eval_time:  15.8, test_score:  8.14e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 201. train_acc:  50.6, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00303, data_load_time:  4.98e-07, total_eval_time:  14.1, test_score:  5.71e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 202. train_acc:  50.5, train_loss:  0.675, data_points:  5.4e+05, total_data_gen_time:  81.1, train_time:  0.00304, data_load_time:  5.08e-07, total_eval_time:  57.7, test_score:  5.48e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 203. train_acc:  50.5, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  59, train_time:  0.00289, data_load_time:  5.04e-07, total_eval_time:  52.4, test_score:  1.03e+04, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 204. train_acc:  50.6, train_loss:  0.677, data_points:  5.4e+05, total_data_gen_time:  74.3, train_time:  0.0026, data_load_time:  4.19e-07, total_eval_time:  85.4, test_score:  3.73e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 205. train_acc:  50.6, train_loss:  0.682, data_points:  5.4e+05, total_data_gen_time:  63.1, train_time:  0.00256, data_load_time:  4.14e-07, total_eval_time:  37.2, test_score:  9.03e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 206. train_acc:  50.5, train_loss:  0.683, data_points:  5.4e+05, total_data_gen_time:  60.6, train_time:  0.00253, data_load_time:  4.2e-07, total_eval_time:  36.4, test_score:  6.4e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 207. train_acc:  50.5, train_loss:  0.682, data_points:  5.4e+05, total_data_gen_time:  59.6, train_time:  0.00255, data_load_time:  4.71e-07, total_eval_time:  33.3, test_score:  4.96e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 208. train_acc:  50.4, train_loss:  0.686, data_points:  5.4e+05, total_data_gen_time:  62.8, train_time:  0.00257, data_load_time:  4.37e-07, total_eval_time:  11.7, test_score:  8.73e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 209. train_acc:  50.7, train_loss:  0.679, data_points:  5.4e+05, total_data_gen_time:  60.9, train_time:  0.00256, data_load_time:  4.37e-07, total_eval_time:  13.7, test_score:  8.45e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 210. train_acc:  50.8, train_loss:  0.68, data_points:  5.4e+05, total_data_gen_time:  62.9, train_time:  0.00256, data_load_time:  4.73e-07, total_eval_time:  32.7, test_score:  6.62e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 211. train_acc:  50.6, train_loss:  0.683, data_points:  5.4e+05, total_data_gen_time:  61.9, train_time:  0.00256, data_load_time:  4e-07, total_eval_time:  59.8, test_score:  6.53e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 212. train_acc:  50.7, train_loss:  0.68, data_points:  5.4e+05, total_data_gen_time:  58.9, train_time:  0.00258, data_load_time:  4.22e-07, total_eval_time:  16.3, test_score:  1.08e+04, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 213. train_acc:  50.7, train_loss:  0.683, data_points:  5.4e+05, total_data_gen_time:  59.3, train_time:  0.00258, data_load_time:  4.18e-07, total_eval_time:  36.5, test_score:  5.59e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 214. train_acc:  50.6, train_loss:  0.682, data_points:  5.4e+05, total_data_gen_time:  60.5, train_time:  0.00294, data_load_time:  5.15e-07, total_eval_time:  64.4, test_score:  6.83e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 215. train_acc:  50.7, train_loss:  0.679, data_points:  5.4e+05, total_data_gen_time:  60.8, train_time:  0.0026, data_load_time:  4.13e-07, total_eval_time:  8.11, test_score:  3.78e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 216. train_acc:  50.9, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  61, train_time:  0.00259, data_load_time:  4.69e-07, total_eval_time:  13.4, test_score:  7.7e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 217. train_acc:  50.7, train_loss:  0.679, data_points:  5.4e+05, total_data_gen_time:  62, train_time:  0.00264, data_load_time:  4.36e-07, total_eval_time:  14.8, test_score:  1e+04, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 218. train_acc:  50.8, train_loss:  0.677, data_points:  5.4e+05, total_data_gen_time:  59.5, train_time:  0.00267, data_load_time:  3.78e-07, total_eval_time:  10.8, test_score:  6.44e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 219. train_acc:  50.7, train_loss:  0.682, data_points:  5.4e+05, total_data_gen_time:  59.3, train_time:  0.00291, data_load_time:  4.57e-07, total_eval_time:  15.4, test_score:  8.18e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 220. train_acc:  50.8, train_loss:  0.678, data_points:  5.4e+05, total_data_gen_time:  60.6, train_time:  0.00265, data_load_time:  4.26e-07, total_eval_time:  61.9, test_score:  8.2e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 221. train_acc:  50.8, train_loss:  0.677, data_points:  5.4e+05, total_data_gen_time:  62, train_time:  0.00316, data_load_time:  5.3e-07, total_eval_time:  51.8, test_score:  1.05e+04, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 222. train_acc:  50.8, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  75.2, train_time:  0.00284, data_load_time:  4.66e-07, total_eval_time:  45.7, test_score:  6.54e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 223. train_acc:  50.7, train_loss:  0.677, data_points:  5.4e+05, total_data_gen_time:  83.1, train_time:  0.00313, data_load_time:  4.88e-07, total_eval_time:  14.5, test_score:  7.82e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 224. train_acc:  50.7, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  79.8, train_time:  0.00348, data_load_time:  5.35e-07, total_eval_time:  79.6, test_score:  7.92e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 225. train_acc:  50.8, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  80, train_time:  0.00351, data_load_time:  5.29e-07, total_eval_time:  18.2, test_score:  1.05e+04, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 226. train_acc:  50.8, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  80, train_time:  0.00294, data_load_time:  5.54e-07, total_eval_time:  15.6, test_score:  6.05e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 227. train_acc:  50.5, train_loss:  0.677, data_points:  5.4e+05, total_data_gen_time:  80.6, train_time:  0.00297, data_load_time:  4.92e-07, total_eval_time:  21.7, test_score:  9.88e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 228. train_acc:  50.7, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  81.1, train_time:  0.00296, data_load_time:  5.34e-07, total_eval_time:  80, test_score:  4.78e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 229. train_acc:  50.9, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  81.3, train_time:  0.00338, data_load_time:  4.91e-07, total_eval_time:  20.1, test_score:  1.13e+04, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 230. train_acc:  50.7, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  80.5, train_time:  0.00356, data_load_time:  5.22e-07, total_eval_time:  46.9, test_score:  5.26e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 231. train_acc:  50.7, train_loss:  0.674, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00354, data_load_time:  5.16e-07, total_eval_time:  49.9, test_score:  5.82e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 232. train_acc:  50.6, train_loss:  0.674, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.0031, data_load_time:  4.6e-07, total_eval_time:  13.6, test_score:  8.47e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 233. train_acc:  50.7, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  60.6, train_time:  0.00308, data_load_time:  4.36e-07, total_eval_time:  13.2, test_score:  7.56e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 234. train_acc:  50.7, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  60.3, train_time:  0.00321, data_load_time:  4.71e-07, total_eval_time:  16, test_score:  7.91e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 235. train_acc:  50.8, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00274, data_load_time:  4.79e-07, total_eval_time:  20.8, test_score:  1.13e+04, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 236. train_acc:  50.8, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  79.6, train_time:  0.00359, data_load_time:  5.4e-07, total_eval_time:  81.2, test_score:  5.4e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 237. train_acc:  50.8, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  79.6, train_time:  0.00316, data_load_time:  4.77e-07, total_eval_time:  33.9, test_score:  8.18e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 238. train_acc:  50.8, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  61.3, train_time:  0.00348, data_load_time:  5.24e-07, total_eval_time:  79.4, test_score:  5.81e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 239. train_acc:  50.7, train_loss:  0.671, data_points:  5.4e+05, total_data_gen_time:  80.1, train_time:  0.0035, data_load_time:  5.32e-07, total_eval_time:  82.6, test_score:  6.55e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 240. train_acc:  50.9, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  59.9, train_time:  0.00311, data_load_time:  4.28e-07, total_eval_time:  56.4, test_score:  5.26e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 241. train_acc:  50.9, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  62.1, train_time:  0.00307, data_load_time:  3.97e-07, total_eval_time:  34.3, test_score:  5.78e+03, best_score:  1.37e+04, current lr:  0.0001, 
Epoch 242. train_acc:  51, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  60.8, train_time:  0.00305, data_load_time:  4.62e-07, total_eval_time:  19.1, test_score:  1.47e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 243. train_acc:  51.1, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  82.3, train_time:  0.00356, data_load_time:  5.49e-07, total_eval_time:  16.1, test_score:  7.67e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 244. train_acc:  51.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00358, data_load_time:  5.49e-07, total_eval_time:  81.1, test_score:  5.15e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 245. train_acc:  51.1, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  79.7, train_time:  0.00335, data_load_time:  5.01e-07, total_eval_time:  109, test_score:  4.38e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 246. train_acc:  51.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  61.9, train_time:  0.00348, data_load_time:  5.15e-07, total_eval_time:  36.7, test_score:  5.41e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 247. train_acc:  51.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  60.5, train_time:  0.00295, data_load_time:  4.77e-07, total_eval_time:  47.5, test_score:  7.54e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 248. train_acc:  51.1, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  81.3, train_time:  0.00308, data_load_time:  5.39e-07, total_eval_time:  80.2, test_score:  4.15e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 249. train_acc:  51.2, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00329, data_load_time:  5.16e-07, total_eval_time:  51, test_score:  7.96e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 250. train_acc:  51.2, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00311, data_load_time:  5.03e-07, total_eval_time:  81.6, test_score:  8.76e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 251. train_acc:  51.2, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00356, data_load_time:  5.67e-07, total_eval_time:  48.1, test_score:  7.48e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 252. train_acc:  51.1, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  79.6, train_time:  0.00358, data_load_time:  5.47e-07, total_eval_time:  19.5, test_score:  1.17e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 253. train_acc:  51, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.00329, data_load_time:  5.06e-07, total_eval_time:  17.7, test_score:  8.56e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 254. train_acc:  51, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00297, data_load_time:  5.13e-07, total_eval_time:  51.9, test_score:  9.86e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 255. train_acc:  51.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  79, train_time:  0.00298, data_load_time:  5.59e-07, total_eval_time:  78.3, test_score:  4.24e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 256. train_acc:  51.2, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  81.8, train_time:  0.00299, data_load_time:  5.22e-07, total_eval_time:  19.3, test_score:  1.12e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 257. train_acc:  51.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  80.5, train_time:  0.00299, data_load_time:  5.49e-07, total_eval_time:  12.5, test_score:  4.65e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 258. train_acc:  51.1, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00287, data_load_time:  5.09e-07, total_eval_time:  40.4, test_score:  1.3e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 259. train_acc:  51.1, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  63.5, train_time:  0.00312, data_load_time:  4.36e-07, total_eval_time:  17.2, test_score:  1.33e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 260. train_acc:  51.2, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  60.4, train_time:  0.003, data_load_time:  4.78e-07, total_eval_time:  11.1, test_score:  6.66e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 261. train_acc:  51.2, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  58.9, train_time:  0.00264, data_load_time:  4.15e-07, total_eval_time:  39.4, test_score:  1.03e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 262. train_acc:  51.1, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  62, train_time:  0.00257, data_load_time:  4.02e-07, total_eval_time:  11.6, test_score:  8.06e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 263. train_acc:  51.2, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  60.4, train_time:  0.00256, data_load_time:  4.18e-07, total_eval_time:  8.74, test_score:  4.36e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 264. train_acc:  51.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  61.4, train_time:  0.00259, data_load_time:  4.78e-07, total_eval_time:  14.1, test_score:  8.78e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 265. train_acc:  51.1, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  64.3, train_time:  0.00257, data_load_time:  3.92e-07, total_eval_time:  11.8, test_score:  5.22e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 266. train_acc:  51.2, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  60.9, train_time:  0.00261, data_load_time:  5.01e-07, total_eval_time:  11, test_score:  7.23e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 267. train_acc:  51.1, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  59.6, train_time:  0.00268, data_load_time:  4.73e-07, total_eval_time:  12.2, test_score:  6.74e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 268. train_acc:  51.2, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  60.6, train_time:  0.00257, data_load_time:  4.46e-07, total_eval_time:  37.6, test_score:  8.61e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 269. train_acc:  51.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  59.8, train_time:  0.00303, data_load_time:  4.59e-07, total_eval_time:  36.5, test_score:  5.17e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 270. train_acc:  51.2, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  60.5, train_time:  0.00312, data_load_time:  4.42e-07, total_eval_time:  18.6, test_score:  1.31e+04, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 271. train_acc:  51.2, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  61.4, train_time:  0.00267, data_load_time:  4.53e-07, total_eval_time:  13.6, test_score:  8.17e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 272. train_acc:  51.4, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  58.7, train_time:  0.00269, data_load_time:  4.94e-07, total_eval_time:  14.5, test_score:  7.71e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 273. train_acc:  51.5, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  60.3, train_time:  0.00332, data_load_time:  4.95e-07, total_eval_time:  81.8, test_score:  7.32e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 274. train_acc:  51.4, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00354, data_load_time:  5.64e-07, total_eval_time:  35.2, test_score:  7.92e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 275. train_acc:  51.4, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  59.1, train_time:  0.00311, data_load_time:  5.03e-07, total_eval_time:  62.4, test_score:  6.95e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 276. train_acc:  51.3, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  62.9, train_time:  0.00306, data_load_time:  4.67e-07, total_eval_time:  14.8, test_score:  9.33e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 277. train_acc:  51.4, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  60.6, train_time:  0.0031, data_load_time:  4e-07, total_eval_time:  11.3, test_score:  7.73e+03, best_score:  1.47e+04, current lr:  0.0001, 
Epoch 278. train_acc:  51.5, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  58.7, train_time:  0.00275, data_load_time:  4.47e-07, total_eval_time:  33.5, test_score:  4.99e+03, best_score:  1.47e+04, current lr:  0.0001, 
