nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250304_045708-ooulay9s
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_pd
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/ooulay9s
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.01778
  PROB: 0.7374
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BreakoutNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: PD
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_pd
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, PD
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 195. train_acc:  78, train_loss:  0.336, data_points:  5.4e+05, total_data_gen_time:  81.9, train_time:  0.00314, data_load_time:  1.07e-06, total_eval_time:  150, test_score:  1.1e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 196. train_acc:  77.9, train_loss:  0.336, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00289, data_load_time:  1.02e-06, total_eval_time:  181, test_score:  108, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 197. train_acc:  77.8, train_loss:  0.338, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00302, data_load_time:  1.12e-06, total_eval_time:  147, test_score:  338, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 198. train_acc:  77.8, train_loss:  0.336, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00306, data_load_time:  9.18e-07, total_eval_time:  85.4, test_score:  794, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 199. train_acc:  77.9, train_loss:  0.336, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00305, data_load_time:  1.14e-06, total_eval_time:  180, test_score:  831, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 200. train_acc:  77.9, train_loss:  0.337, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00313, data_load_time:  1.17e-06, total_eval_time:  148, test_score:  213, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 201. train_acc:  77.8, train_loss:  0.338, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00284, data_load_time:  9.93e-07, total_eval_time:  180, test_score:  453, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 202. train_acc:  77.9, train_loss:  0.337, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00313, data_load_time:  1.01e-06, total_eval_time:  177, test_score:  1.18e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 203. train_acc:  78.1, train_loss:  0.331, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00306, data_load_time:  1e-06, total_eval_time:  178, test_score:  857, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 204. train_acc:  78.3, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00307, data_load_time:  1.13e-06, total_eval_time:  149, test_score:  780, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 205. train_acc:  78.3, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  112, train_time:  0.00275, data_load_time:  1.05e-06, total_eval_time:  229, test_score:  140, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 206. train_acc:  78.2, train_loss:  0.33, data_points:  5.4e+05, total_data_gen_time:  95.9, train_time:  0.00299, data_load_time:  1.06e-06, total_eval_time:  114, test_score:  1.18e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 207. train_acc:  78.4, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  90.5, train_time:  0.00302, data_load_time:  1.11e-06, total_eval_time:  183, test_score:  79, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 208. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00305, data_load_time:  1.03e-06, total_eval_time:  150, test_score:  94, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 209. train_acc:  78.3, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00292, data_load_time:  1.13e-06, total_eval_time:  83.5, test_score:  193, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 210. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  91.9, train_time:  0.00281, data_load_time:  8.11e-07, total_eval_time:  182, test_score:  228, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 211. train_acc:  78.5, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00294, data_load_time:  1.02e-06, total_eval_time:  184, test_score:  671, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 212. train_acc:  78.6, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00295, data_load_time:  1.05e-06, total_eval_time:  181, test_score:  611, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 213. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00302, data_load_time:  1.07e-06, total_eval_time:  114, test_score:  1.12e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 214. train_acc:  78.5, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  81.7, train_time:  0.0029, data_load_time:  1.05e-06, total_eval_time:  181, test_score:  703, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 215. train_acc:  78.6, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00289, data_load_time:  1.05e-06, total_eval_time:  183, test_score:  357, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 216. train_acc:  78.6, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.0029, data_load_time:  1.01e-06, total_eval_time:  183, test_score:  108, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 217. train_acc:  78.8, train_loss:  0.321, data_points:  5.4e+05, total_data_gen_time:  88.3, train_time:  0.00282, data_load_time:  1.04e-06, total_eval_time:  147, test_score:  578, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 218. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00278, data_load_time:  9.06e-07, total_eval_time:  184, test_score:  297, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 219. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  83.1, train_time:  0.00313, data_load_time:  1.14e-06, total_eval_time:  143, test_score:  86, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 220. train_acc:  78.9, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  92.5, train_time:  0.00333, data_load_time:  1.12e-06, total_eval_time:  195, test_score:  1.02e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 221. train_acc:  78.7, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00327, data_load_time:  1.16e-06, total_eval_time:  141, test_score:  1.24e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 222. train_acc:  78.7, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  82, train_time:  0.00278, data_load_time:  1.04e-06, total_eval_time:  142, test_score:  340, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 223. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  91.1, train_time:  0.00295, data_load_time:  1.08e-06, total_eval_time:  221, test_score:  1.57e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 224. train_acc:  78.9, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  109, train_time:  0.00278, data_load_time:  1.07e-06, total_eval_time:  193, test_score:  483, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 225. train_acc:  78.8, train_loss:  0.32, data_points:  5.4e+05, total_data_gen_time:  108, train_time:  0.00264, data_load_time:  1.03e-06, total_eval_time:  151, test_score:  850, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 226. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  111, train_time:  0.00265, data_load_time:  9.83e-07, total_eval_time:  193, test_score:  453, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 227. train_acc:  78.6, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  106, train_time:  0.0028, data_load_time:  1.14e-06, total_eval_time:  188, test_score:  1.14e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 228. train_acc:  78.6, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  108, train_time:  0.00272, data_load_time:  1.1e-06, total_eval_time:  238, test_score:  422, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 229. train_acc:  78.7, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  110, train_time:  0.00279, data_load_time:  1.12e-06, total_eval_time:  183, test_score:  200, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 230. train_acc:  78.7, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  82, train_time:  0.00292, data_load_time:  1.08e-06, total_eval_time:  189, test_score:  178, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 231. train_acc:  78.8, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00288, data_load_time:  1.07e-06, total_eval_time:  192, test_score:  1.24e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 232. train_acc:  78.6, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.003, data_load_time:  1.1e-06, total_eval_time:  143, test_score:  950, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 233. train_acc:  78.6, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  81.8, train_time:  0.00299, data_load_time:  1.02e-06, total_eval_time:  144, test_score:  1.01e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 234. train_acc:  78.4, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00292, data_load_time:  1.08e-06, total_eval_time:  180, test_score:  75, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 235. train_acc:  78.5, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00307, data_load_time:  1.11e-06, total_eval_time:  113, test_score:  969, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 236. train_acc:  78.6, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00293, data_load_time:  1.29e-06, total_eval_time:  148, test_score:  106, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 237. train_acc:  78.5, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00303, data_load_time:  1.07e-06, total_eval_time:  187, test_score:  164, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 238. train_acc:  78.6, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00287, data_load_time:  1.12e-06, total_eval_time:  184, test_score:  224, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 239. train_acc:  78.5, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.00287, data_load_time:  1.01e-06, total_eval_time:  184, test_score:  927, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 240. train_acc:  78.5, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  82.3, train_time:  0.00287, data_load_time:  9.87e-07, total_eval_time:  183, test_score:  1.77e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 241. train_acc:  78.6, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00287, data_load_time:  1.12e-06, total_eval_time:  182, test_score:  274, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 242. train_acc:  78.4, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  81.4, train_time:  0.00308, data_load_time:  1.03e-06, total_eval_time:  190, test_score:  1.2e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 243. train_acc:  78.4, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00292, data_load_time:  1.07e-06, total_eval_time:  75.6, test_score:  684, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 244. train_acc:  78.6, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00306, data_load_time:  1.16e-06, total_eval_time:  79.3, test_score:  1.2e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 245. train_acc:  78.6, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  81.8, train_time:  0.00303, data_load_time:  1.18e-06, total_eval_time:  179, test_score:  1.06e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 246. train_acc:  78.7, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00301, data_load_time:  1.11e-06, total_eval_time:  184, test_score:  46, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 247. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00302, data_load_time:  1.1e-06, total_eval_time:  186, test_score:  47, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 248. train_acc:  78.8, train_loss:  0.32, data_points:  5.4e+05, total_data_gen_time:  82.3, train_time:  0.00291, data_load_time:  1.15e-06, total_eval_time:  182, test_score:  854, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 249. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  82.2, train_time:  0.00294, data_load_time:  1.06e-06, total_eval_time:  148, test_score:  1.34e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 250. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00306, data_load_time:  1.03e-06, total_eval_time:  186, test_score:  747, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 251. train_acc:  78.6, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.0031, data_load_time:  1.06e-06, total_eval_time:  149, test_score:  847, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 252. train_acc:  79, train_loss:  0.317, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00295, data_load_time:  1.07e-06, total_eval_time:  184, test_score:  330, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 253. train_acc:  78.9, train_loss:  0.317, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00296, data_load_time:  1.02e-06, total_eval_time:  198, test_score:  296, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 254. train_acc:  78.7, train_loss:  0.321, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00313, data_load_time:  1.05e-06, total_eval_time:  5.63, test_score:  140, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 255. train_acc:  78.7, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00284, data_load_time:  1.04e-06, total_eval_time:  113, test_score:  585, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 256. train_acc:  78.6, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00252, data_load_time:  9.24e-07, total_eval_time:  182, test_score:  119, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 257. train_acc:  78.5, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  81.7, train_time:  0.00276, data_load_time:  1.02e-06, total_eval_time:  180, test_score:  666, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 258. train_acc:  78.5, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.0031, data_load_time:  8.88e-07, total_eval_time:  191, test_score:  1.03e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 259. train_acc:  78.5, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  89.2, train_time:  0.00277, data_load_time:  9.41e-07, total_eval_time:  42, test_score:  221, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 260. train_acc:  78.6, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  88.3, train_time:  0.00328, data_load_time:  8.61e-07, total_eval_time:  189, test_score:  849, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 261. train_acc:  78.6, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00293, data_load_time:  1.03e-06, total_eval_time:  188, test_score:  42, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 262. train_acc:  78.6, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00286, data_load_time:  1.03e-06, total_eval_time:  188, test_score:  347, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 263. train_acc:  78.7, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00286, data_load_time:  1.09e-06, total_eval_time:  182, test_score:  943, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 264. train_acc:  78.9, train_loss:  0.32, data_points:  5.4e+05, total_data_gen_time:  81.5, train_time:  0.00272, data_load_time:  9.54e-07, total_eval_time:  192, test_score:  863, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 265. train_acc:  78.9, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00281, data_load_time:  9.79e-07, total_eval_time:  41.5, test_score:  537, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 266. train_acc:  79.1, train_loss:  0.317, data_points:  5.4e+05, total_data_gen_time:  81.1, train_time:  0.00295, data_load_time:  1.1e-06, total_eval_time:  146, test_score:  351, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 267. train_acc:  78.9, train_loss:  0.32, data_points:  5.4e+05, total_data_gen_time:  80, train_time:  0.00292, data_load_time:  1.21e-06, total_eval_time:  181, test_score:  1.64e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 268. train_acc:  78.9, train_loss:  0.317, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.0031, data_load_time:  1.01e-06, total_eval_time:  176, test_score:  615, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 269. train_acc:  79.1, train_loss:  0.315, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00294, data_load_time:  1.09e-06, total_eval_time:  178, test_score:  1.37e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 270. train_acc:  78.9, train_loss:  0.317, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00308, data_load_time:  1.17e-06, total_eval_time:  181, test_score:  372, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 271. train_acc:  78.9, train_loss:  0.317, data_points:  5.4e+05, total_data_gen_time:  84.3, train_time:  0.00306, data_load_time:  1.16e-06, total_eval_time:  179, test_score:  801, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 272. train_acc:  78.8, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  79.3, train_time:  0.00304, data_load_time:  1.11e-06, total_eval_time:  185, test_score:  142, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 273. train_acc:  78.8, train_loss:  0.32, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00296, data_load_time:  1.02e-06, total_eval_time:  185, test_score:  1.04e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 274. train_acc:  78.6, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  88.5, train_time:  0.00299, data_load_time:  1.14e-06, total_eval_time:  183, test_score:  657, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 275. train_acc:  78.6, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00299, data_load_time:  1.1e-06, total_eval_time:  196, test_score:  640, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 276. train_acc:  78.8, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00303, data_load_time:  1.09e-06, total_eval_time:  146, test_score:  1.7e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 277. train_acc:  78.7, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00299, data_load_time:  1.06e-06, total_eval_time:  185, test_score:  781, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 278. train_acc:  78.8, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00293, data_load_time:  1.11e-06, total_eval_time:  148, test_score:  1.32e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 279. train_acc:  78.7, train_loss:  0.321, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.00317, data_load_time:  7.61e-07, total_eval_time:  186, test_score:  1.5e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 280. train_acc:  78.7, train_loss:  0.321, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00302, data_load_time:  1.09e-06, total_eval_time:  181, test_score:  195, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 281. train_acc:  78.5, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.00286, data_load_time:  1.05e-06, total_eval_time:  181, test_score:  1.18e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 282. train_acc:  78.7, train_loss:  0.32, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00304, data_load_time:  1e-06, total_eval_time:  179, test_score:  908, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 283. train_acc:  78.8, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00319, data_load_time:  9.05e-07, total_eval_time:  77.9, test_score:  452, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 284. train_acc:  78.8, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00313, data_load_time:  1.11e-06, total_eval_time:  182, test_score:  1.11e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 285. train_acc:  78.6, train_loss:  0.32, data_points:  5.4e+05, total_data_gen_time:  81.7, train_time:  0.00274, data_load_time:  1.09e-06, total_eval_time:  112, test_score:  84, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 286. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00304, data_load_time:  1.17e-06, total_eval_time:  159, test_score:  694, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 287. train_acc:  78.7, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  89.1, train_time:  0.00295, data_load_time:  1.21e-06, total_eval_time:  181, test_score:  382, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 288. train_acc:  78.6, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00312, data_load_time:  9.71e-07, total_eval_time:  184, test_score:  280, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 289. train_acc:  78.6, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00283, data_load_time:  1.04e-06, total_eval_time:  147, test_score:  409, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 290. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  81.9, train_time:  0.00278, data_load_time:  9.83e-07, total_eval_time:  182, test_score:  471, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 291. train_acc:  78.8, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  81.4, train_time:  0.00275, data_load_time:  9.92e-07, total_eval_time:  182, test_score:  636, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 292. train_acc:  78.5, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00283, data_load_time:  1.09e-06, total_eval_time:  115, test_score:  1.28e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 293. train_acc:  78.6, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  81.7, train_time:  0.00252, data_load_time:  7.55e-07, total_eval_time:  147, test_score:  894, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 294. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  81.9, train_time:  0.00277, data_load_time:  1.05e-06, total_eval_time:  182, test_score:  625, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 295. train_acc:  78.6, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00278, data_load_time:  9.77e-07, total_eval_time:  183, test_score:  995, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 296. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00256, data_load_time:  8.93e-07, total_eval_time:  77.8, test_score:  399, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 297. train_acc:  78.8, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00296, data_load_time:  8.86e-07, total_eval_time:  194, test_score:  347, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 298. train_acc:  79.1, train_loss:  0.317, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00277, data_load_time:  1.02e-06, total_eval_time:  182, test_score:  737, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 299. train_acc:  79, train_loss:  0.317, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00294, data_load_time:  1.09e-06, total_eval_time:  182, test_score:  1.14e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 300. train_acc:  79.2, train_loss:  0.314, data_points:  5.4e+05, total_data_gen_time:  80.2, train_time:  0.00308, data_load_time:  1.04e-06, total_eval_time:  181, test_score:  296, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 301. train_acc:  79.3, train_loss:  0.311, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00299, data_load_time:  1.05e-06, total_eval_time:  175, test_score:  1.29e+03, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 302. train_acc:  79.3, train_loss:  0.31, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.0029, data_load_time:  1.11e-06, total_eval_time:  110, test_score:  625, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 303. train_acc:  79.4, train_loss:  0.309, data_points:  5.4e+05, total_data_gen_time:  81.4, train_time:  0.0029, data_load_time:  9.91e-07, total_eval_time:  180, test_score:  354, best_score:  1.78e+03, current lr:  0.0001, 
Epoch 304. train_acc:  79.2, train_loss:  0.311, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00279, data_load_time:  9.87e-07, total_eval_time:  148, test_score:  721, best_score:  1.78e+03, current lr:  0.0001, 
