nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/policy_distillation/src/wandb/run-20250304_053943-u69mzvbi
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_pd_spaceinvaders
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/u69mzvbi
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.01778
  PROB: 0.7374
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: SpaceInvadersNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: PD
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_pd_spaceinvaders
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, PD
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 191. train_acc:  62.6, train_loss:  0.719, data_points:  5.4e+05, total_data_gen_time:  88.5, train_time:  0.00266, data_load_time:  7.2e-07, total_eval_time:  5.6, test_score:  2.44e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 192. train_acc:  62.7, train_loss:  0.721, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00271, data_load_time:  7.81e-07, total_eval_time:  5.17, test_score:  1.83e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 193. train_acc:  62.6, train_loss:  0.719, data_points:  5.4e+05, total_data_gen_time:  87.7, train_time:  0.00277, data_load_time:  7.9e-07, total_eval_time:  6.23, test_score:  2.61e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 194. train_acc:  62.8, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00272, data_load_time:  7.28e-07, total_eval_time:  6.82, test_score:  2.81e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 195. train_acc:  62.8, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00266, data_load_time:  7.97e-07, total_eval_time:  6.13, test_score:  2.2e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 196. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00269, data_load_time:  7.71e-07, total_eval_time:  6.01, test_score:  2.14e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 197. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00276, data_load_time:  7.24e-07, total_eval_time:  5.59, test_score:  2.18e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 198. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00269, data_load_time:  7.49e-07, total_eval_time:  6.39, test_score:  2.39e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 199. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  88.6, train_time:  0.00275, data_load_time:  7.74e-07, total_eval_time:  5.79, test_score:  2.26e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 200. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00269, data_load_time:  7.64e-07, total_eval_time:  5.63, test_score:  1.79e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 201. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00272, data_load_time:  7.55e-07, total_eval_time:  5.7, test_score:  2.04e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 202. train_acc:  62.9, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.0027, data_load_time:  8.23e-07, total_eval_time:  4.59, test_score:  1.76e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 203. train_acc:  63, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00274, data_load_time:  7.89e-07, total_eval_time:  5.87, test_score:  2.18e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 204. train_acc:  62.8, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00278, data_load_time:  7.49e-07, total_eval_time:  3.87, test_score:  1.28e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 205. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  88.3, train_time:  0.00269, data_load_time:  7.02e-07, total_eval_time:  5.66, test_score:  1.62e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 206. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00272, data_load_time:  7.87e-07, total_eval_time:  4.81, test_score:  1.56e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 207. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00268, data_load_time:  7.76e-07, total_eval_time:  4.83, test_score:  2.33e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 208. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00269, data_load_time:  8.2e-07, total_eval_time:  5.07, test_score:  1.01e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 209. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00275, data_load_time:  8.14e-07, total_eval_time:  7.63, test_score:  2.26e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 210. train_acc:  62.7, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00266, data_load_time:  8.15e-07, total_eval_time:  5.02, test_score:  2.02e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 211. train_acc:  62.7, train_loss:  0.717, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00267, data_load_time:  7.7e-07, total_eval_time:  7.03, test_score:  2.54e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 212. train_acc:  62.5, train_loss:  0.719, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00261, data_load_time:  8.28e-07, total_eval_time:  6.11, test_score:  2.7e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 213. train_acc:  62.6, train_loss:  0.719, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00267, data_load_time:  7.65e-07, total_eval_time:  4.78, test_score:  1.6e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 214. train_acc:  62.7, train_loss:  0.719, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00266, data_load_time:  8.08e-07, total_eval_time:  4.98, test_score:  1.58e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 215. train_acc:  62.8, train_loss:  0.717, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00271, data_load_time:  7.44e-07, total_eval_time:  5.12, test_score:  1.94e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 216. train_acc:  62.8, train_loss:  0.717, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00273, data_load_time:  8.16e-07, total_eval_time:  4.11, test_score:  1.26e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 217. train_acc:  62.8, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00273, data_load_time:  7.64e-07, total_eval_time:  3.78, test_score:  1.16e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 218. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.0026, data_load_time:  8.31e-07, total_eval_time:  6.29, test_score:  3e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 219. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00282, data_load_time:  6.97e-07, total_eval_time:  4.56, test_score:  755, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 220. train_acc:  63, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  88.7, train_time:  0.00266, data_load_time:  7.55e-07, total_eval_time:  6.24, test_score:  3.02e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 221. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00275, data_load_time:  7.43e-07, total_eval_time:  3.36, test_score:  1.16e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 222. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00274, data_load_time:  7.7e-07, total_eval_time:  6.11, test_score:  3.38e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 223. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00264, data_load_time:  7.95e-07, total_eval_time:  4.39, test_score:  1.42e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 224. train_acc:  63, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00275, data_load_time:  8.15e-07, total_eval_time:  5.24, test_score:  2.31e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 225. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00265, data_load_time:  8.14e-07, total_eval_time:  3.68, test_score:  1.33e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 226. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00267, data_load_time:  7.62e-07, total_eval_time:  6.17, test_score:  1.92e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 227. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00256, data_load_time:  7.52e-07, total_eval_time:  6.21, test_score:  2.28e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 228. train_acc:  62.8, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.0027, data_load_time:  7.7e-07, total_eval_time:  5.42, test_score:  2.12e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 229. train_acc:  62.9, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00263, data_load_time:  7.87e-07, total_eval_time:  4, test_score:  1.18e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 230. train_acc:  62.8, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00265, data_load_time:  7.96e-07, total_eval_time:  5.78, test_score:  2.72e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 231. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00256, data_load_time:  8.04e-07, total_eval_time:  6.56, test_score:  2.14e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 232. train_acc:  62.9, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  88.5, train_time:  0.00265, data_load_time:  7.95e-07, total_eval_time:  5.88, test_score:  2.24e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 233. train_acc:  62.8, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00263, data_load_time:  8e-07, total_eval_time:  4.95, test_score:  1.06e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 234. train_acc:  62.7, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00279, data_load_time:  8.34e-07, total_eval_time:  3.61, test_score:  975, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 235. train_acc:  62.8, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00267, data_load_time:  7.18e-07, total_eval_time:  6.33, test_score:  2.02e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 236. train_acc:  62.7, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00268, data_load_time:  7.95e-07, total_eval_time:  4.18, test_score:  1.16e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 237. train_acc:  62.7, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00266, data_load_time:  7.31e-07, total_eval_time:  7.01, test_score:  2.53e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 238. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.0027, data_load_time:  7.77e-07, total_eval_time:  3.86, test_score:  1.07e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 239. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00272, data_load_time:  8.38e-07, total_eval_time:  6.25, test_score:  1.58e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 240. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00274, data_load_time:  8.01e-07, total_eval_time:  4.9, test_score:  2.07e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 241. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00268, data_load_time:  7.7e-07, total_eval_time:  5.96, test_score:  2.24e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 242. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00257, data_load_time:  7.98e-07, total_eval_time:  4.38, test_score:  1.28e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 243. train_acc:  62.7, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00268, data_load_time:  7.82e-07, total_eval_time:  4.57, test_score:  1.96e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 244. train_acc:  62.7, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00273, data_load_time:  8.51e-07, total_eval_time:  5.24, test_score:  1.79e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 245. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00267, data_load_time:  7.96e-07, total_eval_time:  5.04, test_score:  2.04e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 246. train_acc:  62.9, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00266, data_load_time:  7.62e-07, total_eval_time:  5.23, test_score:  1.76e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 247. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00268, data_load_time:  8.43e-07, total_eval_time:  5.52, test_score:  2e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 248. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  88.8, train_time:  0.00263, data_load_time:  8.04e-07, total_eval_time:  5.5, test_score:  2.05e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 249. train_acc:  62.9, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00268, data_load_time:  8.16e-07, total_eval_time:  6.25, test_score:  2.46e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 250. train_acc:  62.9, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00263, data_load_time:  7.76e-07, total_eval_time:  3.49, test_score:  1.18e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 251. train_acc:  63, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00269, data_load_time:  7.5e-07, total_eval_time:  4.49, test_score:  2.12e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 252. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00279, data_load_time:  7.88e-07, total_eval_time:  5.44, test_score:  2.14e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 253. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00262, data_load_time:  7.44e-07, total_eval_time:  4.75, test_score:  1.03e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 254. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00272, data_load_time:  7.63e-07, total_eval_time:  5.37, test_score:  1.31e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 255. train_acc:  62.8, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00265, data_load_time:  7.76e-07, total_eval_time:  5.25, test_score:  2.64e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 256. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00276, data_load_time:  7.22e-07, total_eval_time:  6.11, test_score:  2.02e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 257. train_acc:  62.8, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00272, data_load_time:  8.19e-07, total_eval_time:  4.55, test_score:  1.74e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 258. train_acc:  62.9, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00263, data_load_time:  7.56e-07, total_eval_time:  4.46, test_score:  1.85e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 259. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00268, data_load_time:  7.68e-07, total_eval_time:  6.05, test_score:  2.83e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 260. train_acc:  62.9, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00273, data_load_time:  8.33e-07, total_eval_time:  6.62, test_score:  2.53e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 261. train_acc:  62.8, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.0027, data_load_time:  8.02e-07, total_eval_time:  4.46, test_score:  1.6e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 262. train_acc:  62.7, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00278, data_load_time:  7.36e-07, total_eval_time:  5.66, test_score:  2.21e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 263. train_acc:  62.9, train_loss:  0.716, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00277, data_load_time:  7.42e-07, total_eval_time:  5.85, test_score:  2.34e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 264. train_acc:  62.8, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.0027, data_load_time:  7.81e-07, total_eval_time:  4.89, test_score:  1.9e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 265. train_acc:  62.9, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  88.6, train_time:  0.00259, data_load_time:  7.67e-07, total_eval_time:  6.11, test_score:  2.48e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 266. train_acc:  62.9, train_loss:  0.715, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00277, data_load_time:  7.83e-07, total_eval_time:  5.74, test_score:  2.26e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 267. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00267, data_load_time:  7.36e-07, total_eval_time:  5.59, test_score:  2.37e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 268. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00264, data_load_time:  7.37e-07, total_eval_time:  6.48, test_score:  2.22e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 269. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00272, data_load_time:  8.01e-07, total_eval_time:  5.37, test_score:  2.29e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 270. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00271, data_load_time:  7.86e-07, total_eval_time:  5.93, test_score:  2.46e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 271. train_acc:  63, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00267, data_load_time:  8.3e-07, total_eval_time:  5.1, test_score:  1.66e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 272. train_acc:  63, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00263, data_load_time:  8.13e-07, total_eval_time:  5.3, test_score:  1.97e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 273. train_acc:  63, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00265, data_load_time:  7.58e-07, total_eval_time:  5.86, test_score:  1.8e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 274. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00269, data_load_time:  7.93e-07, total_eval_time:  5.17, test_score:  2.34e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 275. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00264, data_load_time:  7.45e-07, total_eval_time:  3.87, test_score:  1.27e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 276. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00271, data_load_time:  8.04e-07, total_eval_time:  6.76, test_score:  3.05e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 277. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00249, data_load_time:  7.46e-07, total_eval_time:  4.94, test_score:  1.6e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 278. train_acc:  62.8, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00262, data_load_time:  8.66e-07, total_eval_time:  5.75, test_score:  2.48e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 279. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00271, data_load_time:  7.73e-07, total_eval_time:  6.18, test_score:  2.99e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 280. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  88.2, train_time:  0.00265, data_load_time:  8.12e-07, total_eval_time:  5.75, test_score:  2.14e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 281. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00264, data_load_time:  7.95e-07, total_eval_time:  6.32, test_score:  2.96e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 282. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00265, data_load_time:  7.82e-07, total_eval_time:  5.97, test_score:  2.64e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 283. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00256, data_load_time:  8.12e-07, total_eval_time:  4.48, test_score:  1.41e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 284. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00263, data_load_time:  7.46e-07, total_eval_time:  5.96, test_score:  2.52e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 285. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.0027, data_load_time:  7.92e-07, total_eval_time:  5.33, test_score:  1.78e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 286. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00267, data_load_time:  7.83e-07, total_eval_time:  7.93, test_score:  2.5e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 287. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00272, data_load_time:  7.74e-07, total_eval_time:  4.44, test_score:  1.76e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 288. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00259, data_load_time:  7.94e-07, total_eval_time:  5.75, test_score:  1.34e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 289. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00263, data_load_time:  7.81e-07, total_eval_time:  5.06, test_score:  1.18e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 290. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00276, data_load_time:  8.15e-07, total_eval_time:  4.04, test_score:  1.48e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 291. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00271, data_load_time:  7.97e-07, total_eval_time:  4.98, test_score:  1.33e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 292. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  88, train_time:  0.00278, data_load_time:  7.93e-07, total_eval_time:  3.74, test_score:  985, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 293. train_acc:  63, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.0027, data_load_time:  7.55e-07, total_eval_time:  6.43, test_score:  3e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 294. train_acc:  63.2, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00274, data_load_time:  7.64e-07, total_eval_time:  4.87, test_score:  1.18e+03, best_score:  3.56e+03, current lr:  0.0001, 
Epoch 295. train_acc:  63.3, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  90.9, train_time:  0.0028, data_load_time:  8.21e-07, total_eval_time:  5.96, test_score:  2.4e+03, best_score:  3.56e+03, current lr:  0.0001, 
