nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250305_054859-0lras3xf
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_00001_beamrider
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/0lras3xf
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 1.0e-05
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BeamRiderNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_00001_beamrider
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 169. train_acc:  50.7, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  63.4, train_time:  0.00314, data_load_time:  4.7e-07, total_eval_time:  40, test_score:  1.12e+04, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 170. train_acc:  50.7, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  62, train_time:  0.00278, data_load_time:  4.43e-07, total_eval_time:  13.5, test_score:  7.63e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 171. train_acc:  50.6, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  62.5, train_time:  0.00264, data_load_time:  4.62e-07, total_eval_time:  13, test_score:  9.01e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 172. train_acc:  50.7, train_loss:  0.679, data_points:  5.4e+05, total_data_gen_time:  64, train_time:  0.00301, data_load_time:  5.59e-07, total_eval_time:  79.7, test_score:  7.8e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 173. train_acc:  50.7, train_loss:  0.676, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00291, data_load_time:  5.23e-07, total_eval_time:  58.8, test_score:  4.58e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 174. train_acc:  50.8, train_loss:  0.675, data_points:  5.4e+05, total_data_gen_time:  61.9, train_time:  0.00283, data_load_time:  4.48e-07, total_eval_time:  12.9, test_score:  6.7e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 175. train_acc:  50.8, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  70.8, train_time:  0.0031, data_load_time:  5.69e-07, total_eval_time:  107, test_score:  4.97e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 176. train_acc:  50.9, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00318, data_load_time:  5.33e-07, total_eval_time:  13.6, test_score:  8.38e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 177. train_acc:  51, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  63.5, train_time:  0.00358, data_load_time:  5.42e-07, total_eval_time:  35.6, test_score:  9.76e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 178. train_acc:  51.1, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  62.1, train_time:  0.00344, data_load_time:  5.28e-07, total_eval_time:  104, test_score:  7.86e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 179. train_acc:  51.1, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  61, train_time:  0.003, data_load_time:  5.4e-07, total_eval_time:  16.5, test_score:  5.16e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 180. train_acc:  51.2, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00304, data_load_time:  5.8e-07, total_eval_time:  12.2, test_score:  7.9e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 181. train_acc:  51.1, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  62.9, train_time:  0.00261, data_load_time:  4.88e-07, total_eval_time:  82.7, test_score:  6.12e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 182. train_acc:  51.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  61.1, train_time:  0.00289, data_load_time:  4.94e-07, total_eval_time:  12, test_score:  7.64e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 183. train_acc:  50.9, train_loss:  0.674, data_points:  5.4e+05, total_data_gen_time:  60.3, train_time:  0.00283, data_load_time:  5.4e-07, total_eval_time:  45.8, test_score:  5.28e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 184. train_acc:  50.9, train_loss:  0.671, data_points:  5.4e+05, total_data_gen_time:  82, train_time:  0.00306, data_load_time:  5.63e-07, total_eval_time:  78.2, test_score:  6.19e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 185. train_acc:  51, train_loss:  0.674, data_points:  5.4e+05, total_data_gen_time:  80.1, train_time:  0.00348, data_load_time:  5.8e-07, total_eval_time:  79.1, test_score:  6.15e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 186. train_acc:  51, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  80.7, train_time:  0.00376, data_load_time:  6.63e-07, total_eval_time:  12.7, test_score:  4.79e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 187. train_acc:  51, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00353, data_load_time:  5.46e-07, total_eval_time:  53, test_score:  9.01e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 188. train_acc:  50.8, train_loss:  0.675, data_points:  5.4e+05, total_data_gen_time:  82.8, train_time:  0.00343, data_load_time:  5.82e-07, total_eval_time:  17, test_score:  9.89e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 189. train_acc:  50.7, train_loss:  0.678, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00303, data_load_time:  4.84e-07, total_eval_time:  15.1, test_score:  1.05e+04, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 190. train_acc:  50.7, train_loss:  0.677, data_points:  5.4e+05, total_data_gen_time:  63.5, train_time:  0.00309, data_load_time:  5.23e-07, total_eval_time:  19.7, test_score:  1.02e+04, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 191. train_acc:  50.8, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00362, data_load_time:  5.37e-07, total_eval_time:  48.7, test_score:  9.86e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 192. train_acc:  50.9, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00388, data_load_time:  6.3e-07, total_eval_time:  42.2, test_score:  5.47e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 193. train_acc:  51, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  61.7, train_time:  0.00386, data_load_time:  6.03e-07, total_eval_time:  109, test_score:  3.54e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 194. train_acc:  50.8, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  63.3, train_time:  0.0034, data_load_time:  5.7e-07, total_eval_time:  49.7, test_score:  7.95e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 195. train_acc:  50.9, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  80.7, train_time:  0.00337, data_load_time:  6.41e-07, total_eval_time:  17.8, test_score:  1.1e+04, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 196. train_acc:  50.9, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00366, data_load_time:  5.9e-07, total_eval_time:  58.7, test_score:  7.32e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 197. train_acc:  50.9, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  65.9, train_time:  0.00339, data_load_time:  5.62e-07, total_eval_time:  112, test_score:  5.7e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 198. train_acc:  51, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00305, data_load_time:  5.42e-07, total_eval_time:  12, test_score:  7.95e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 199. train_acc:  51.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  65.7, train_time:  0.00334, data_load_time:  5.62e-07, total_eval_time:  48, test_score:  6.89e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 200. train_acc:  51.1, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  81.1, train_time:  0.00284, data_load_time:  4.86e-07, total_eval_time:  19.5, test_score:  1.19e+04, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 201. train_acc:  51.3, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  80.7, train_time:  0.00308, data_load_time:  5.79e-07, total_eval_time:  16.3, test_score:  3.55e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 202. train_acc:  51.2, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  73.7, train_time:  0.00313, data_load_time:  4.78e-07, total_eval_time:  35.3, test_score:  4.65e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 203. train_acc:  51.1, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  64.2, train_time:  0.00317, data_load_time:  4.49e-07, total_eval_time:  39.8, test_score:  7.35e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 204. train_acc:  51.1, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  61.3, train_time:  0.00311, data_load_time:  4.99e-07, total_eval_time:  60.3, test_score:  7.52e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 205. train_acc:  51.2, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  62.5, train_time:  0.00285, data_load_time:  5.39e-07, total_eval_time:  10.6, test_score:  6.29e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 206. train_acc:  51.1, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  61.3, train_time:  0.00292, data_load_time:  5.34e-07, total_eval_time:  13.5, test_score:  7.94e+03, best_score:  1.19e+04, current lr:  0.0001, 
Epoch 207. train_acc:  51, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  61.5, train_time:  0.00316, data_load_time:  5.04e-07, total_eval_time:  132, test_score:  1.2e+04, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 208. train_acc:  51.1, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  61, train_time:  0.00326, data_load_time:  5.28e-07, total_eval_time:  38.3, test_score:  8.25e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 209. train_acc:  51.1, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  60.3, train_time:  0.00339, data_load_time:  5.5e-07, total_eval_time:  14.2, test_score:  7.77e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 210. train_acc:  51.1, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  64.1, train_time:  0.00313, data_load_time:  5.49e-07, total_eval_time:  10.8, test_score:  6.04e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 211. train_acc:  51.1, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  65.1, train_time:  0.00319, data_load_time:  5.23e-07, total_eval_time:  11.2, test_score:  7.45e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 212. train_acc:  51.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  63, train_time:  0.00327, data_load_time:  5.1e-07, total_eval_time:  15, test_score:  1.08e+04, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 213. train_acc:  51.3, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  59.6, train_time:  0.00323, data_load_time:  5.41e-07, total_eval_time:  11.6, test_score:  6.66e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 214. train_acc:  51.2, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  80.2, train_time:  0.00319, data_load_time:  5.35e-07, total_eval_time:  14.5, test_score:  7.47e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 215. train_acc:  51.3, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  72.8, train_time:  0.00305, data_load_time:  5.37e-07, total_eval_time:  13.8, test_score:  6.91e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 216. train_acc:  51.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  67, train_time:  0.00263, data_load_time:  4.58e-07, total_eval_time:  61.3, test_score:  4.89e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 217. train_acc:  51.5, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  61.4, train_time:  0.00262, data_load_time:  4.51e-07, total_eval_time:  47.3, test_score:  6.54e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 218. train_acc:  51.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00311, data_load_time:  5.31e-07, total_eval_time:  50.1, test_score:  7.74e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 219. train_acc:  51.3, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  80.7, train_time:  0.0031, data_load_time:  5.44e-07, total_eval_time:  14.4, test_score:  9.3e+03, best_score:  1.2e+04, current lr:  0.0001, 
Epoch 220. train_acc:  51.3, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  69.7, train_time:  0.00267, data_load_time:  4.47e-07, total_eval_time:  18.2, test_score:  1.34e+04, best_score:  1.34e+04, current lr:  0.0001, 
Epoch 221. train_acc:  51.4, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  64.4, train_time:  0.00263, data_load_time:  4.86e-07, total_eval_time:  14.7, test_score:  1.55e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 222. train_acc:  51.4, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  62.6, train_time:  0.00269, data_load_time:  4.91e-07, total_eval_time:  14, test_score:  1.2e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 223. train_acc:  51.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  61.1, train_time:  0.00276, data_load_time:  4.53e-07, total_eval_time:  34.6, test_score:  6.34e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 224. train_acc:  51.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  59.7, train_time:  0.00291, data_load_time:  4.88e-07, total_eval_time:  10.5, test_score:  6.8e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 225. train_acc:  51.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  62.3, train_time:  0.0033, data_load_time:  4.84e-07, total_eval_time:  12.6, test_score:  9.33e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 226. train_acc:  51.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  62.6, train_time:  0.0032, data_load_time:  4.84e-07, total_eval_time:  61.6, test_score:  6.76e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 227. train_acc:  51.3, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  59.9, train_time:  0.00332, data_load_time:  5.24e-07, total_eval_time:  37.4, test_score:  9.16e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 228. train_acc:  51.5, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  59.8, train_time:  0.00315, data_load_time:  4.94e-07, total_eval_time:  13.6, test_score:  7.95e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 229. train_acc:  51.7, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  64, train_time:  0.0031, data_load_time:  4.84e-07, total_eval_time:  60.5, test_score:  8.94e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 230. train_acc:  51.5, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  62.6, train_time:  0.00312, data_load_time:  4.65e-07, total_eval_time:  36.8, test_score:  7.31e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 231. train_acc:  51.5, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  64, train_time:  0.00311, data_load_time:  5.1e-07, total_eval_time:  17.1, test_score:  1.15e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 232. train_acc:  51.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00293, data_load_time:  4.92e-07, total_eval_time:  17.5, test_score:  1.04e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 233. train_acc:  51.4, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  81.1, train_time:  0.00304, data_load_time:  5.24e-07, total_eval_time:  13.7, test_score:  8.3e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 234. train_acc:  51.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00305, data_load_time:  5.5e-07, total_eval_time:  82.1, test_score:  1.06e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 235. train_acc:  51.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  82.2, train_time:  0.00372, data_load_time:  5.85e-07, total_eval_time:  20.7, test_score:  8.21e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 236. train_acc:  51.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.00327, data_load_time:  5.68e-07, total_eval_time:  37.5, test_score:  9.05e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 237. train_acc:  51.5, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  61, train_time:  0.00396, data_load_time:  6.59e-07, total_eval_time:  51.8, test_score:  1.2e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 238. train_acc:  51.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.0031, data_load_time:  5.02e-07, total_eval_time:  38, test_score:  1.44e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 239. train_acc:  51.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  63.1, train_time:  0.00319, data_load_time:  5.53e-07, total_eval_time:  55.2, test_score:  1.39e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 240. train_acc:  51.4, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  80.8, train_time:  0.0031, data_load_time:  5.48e-07, total_eval_time:  22.5, test_score:  1.41e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 241. train_acc:  51.4, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  82.3, train_time:  0.00322, data_load_time:  5.84e-07, total_eval_time:  61.1, test_score:  5.8e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 242. train_acc:  51.5, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  60.9, train_time:  0.00287, data_load_time:  5.39e-07, total_eval_time:  49.6, test_score:  5.83e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 243. train_acc:  51.4, train_loss:  0.664, data_points:  5.4e+05, total_data_gen_time:  83.1, train_time:  0.00279, data_load_time:  5.27e-07, total_eval_time:  33.7, test_score:  6.44e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 244. train_acc:  51.4, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  70.7, train_time:  0.00309, data_load_time:  5.42e-07, total_eval_time:  47.5, test_score:  7.88e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 245. train_acc:  51.6, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  81.4, train_time:  0.00307, data_load_time:  5.62e-07, total_eval_time:  13.6, test_score:  7.84e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 246. train_acc:  51.5, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  60, train_time:  0.00262, data_load_time:  4.82e-07, total_eval_time:  37.1, test_score:  6.96e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 247. train_acc:  51.6, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  63.2, train_time:  0.00263, data_load_time:  4.82e-07, total_eval_time:  13.8, test_score:  9.81e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 248. train_acc:  51.6, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  64.6, train_time:  0.00263, data_load_time:  4.74e-07, total_eval_time:  18.5, test_score:  9.69e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 249. train_acc:  51.5, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  63.6, train_time:  0.00261, data_load_time:  4.77e-07, total_eval_time:  39.4, test_score:  8.08e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 250. train_acc:  51.4, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  63.6, train_time:  0.00266, data_load_time:  4.73e-07, total_eval_time:  38.9, test_score:  1.41e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 251. train_acc:  51.3, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  61.1, train_time:  0.00276, data_load_time:  4.95e-07, total_eval_time:  12.6, test_score:  7.45e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 252. train_acc:  51.3, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  62.2, train_time:  0.00309, data_load_time:  5.15e-07, total_eval_time:  41.2, test_score:  1.24e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 253. train_acc:  51.4, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  61.4, train_time:  0.00297, data_load_time:  5.12e-07, total_eval_time:  17.2, test_score:  1.11e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 254. train_acc:  51.4, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  62.7, train_time:  0.00265, data_load_time:  5.22e-07, total_eval_time:  12.1, test_score:  8.02e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 255. train_acc:  51.3, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  61.9, train_time:  0.00266, data_load_time:  4.67e-07, total_eval_time:  38.4, test_score:  8.27e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 256. train_acc:  51.3, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  62.3, train_time:  0.00276, data_load_time:  4.69e-07, total_eval_time:  38.1, test_score:  9.67e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 257. train_acc:  51.4, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  60.6, train_time:  0.00268, data_load_time:  5.02e-07, total_eval_time:  16.9, test_score:  1.53e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 258. train_acc:  51.3, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  60.8, train_time:  0.00323, data_load_time:  5.38e-07, total_eval_time:  37.6, test_score:  9.87e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 259. train_acc:  51.3, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  61.4, train_time:  0.00282, data_load_time:  5.15e-07, total_eval_time:  37.4, test_score:  8.01e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 260. train_acc:  51.3, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  60.6, train_time:  0.00262, data_load_time:  4.68e-07, total_eval_time:  57.7, test_score:  3.68e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 261. train_acc:  51.4, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  64.2, train_time:  0.00266, data_load_time:  4.45e-07, total_eval_time:  35.2, test_score:  9.29e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 262. train_acc:  51.3, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  63.7, train_time:  0.00266, data_load_time:  4.65e-07, total_eval_time:  36.5, test_score:  9.06e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 263. train_acc:  51.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  63.1, train_time:  0.00281, data_load_time:  4.52e-07, total_eval_time:  11.1, test_score:  7.6e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 264. train_acc:  51.2, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  60.3, train_time:  0.00281, data_load_time:  5.02e-07, total_eval_time:  64.9, test_score:  5.96e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 265. train_acc:  51.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  63.3, train_time:  0.00346, data_load_time:  4.91e-07, total_eval_time:  10.9, test_score:  6.66e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 266. train_acc:  51.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  61.7, train_time:  0.00316, data_load_time:  5.29e-07, total_eval_time:  16.6, test_score:  9.79e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 267. train_acc:  51.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  63, train_time:  0.00313, data_load_time:  4.6e-07, total_eval_time:  14.6, test_score:  1.02e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 268. train_acc:  51.4, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  63.6, train_time:  0.00276, data_load_time:  4.94e-07, total_eval_time:  33, test_score:  5.36e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 269. train_acc:  51.5, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  60.4, train_time:  0.00274, data_load_time:  4.89e-07, total_eval_time:  15.3, test_score:  6.77e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 270. train_acc:  51.6, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  72.5, train_time:  0.00301, data_load_time:  5.84e-07, total_eval_time:  22.6, test_score:  1.19e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 271. train_acc:  51.6, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00302, data_load_time:  5.09e-07, total_eval_time:  18.8, test_score:  8.68e+03, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 272. train_acc:  51.7, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.00263, data_load_time:  4.87e-07, total_eval_time:  19.7, test_score:  1.48e+04, best_score:  1.55e+04, current lr:  0.0001, 
Epoch 273. train_acc:  51.6, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  61.8, train_time:  0.00281, data_load_time:  5.25e-07, total_eval_time:  14.4, test_score:  9.92e+03, best_score:  1.55e+04, current lr:  0.0001, 
