nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250304_034741-njuc4u8h
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_pd_mspacman
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/njuc4u8h
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.01778
  PROB: 0.7374
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: MsPacmanNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: PD
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_pd_mspacman
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, PD
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 180. train_acc:  66, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.00337, data_load_time:  9.21e-07, total_eval_time:  8.15, test_score:  1.28e+04, best_score:  1.98e+04, current lr:  0.0001, 
Epoch 181. train_acc:  66, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  92.9, train_time:  0.00311, data_load_time:  8.69e-07, total_eval_time:  7.54, test_score:  2.06e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 182. train_acc:  65.9, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.003, data_load_time:  1.05e-06, total_eval_time:  8.37, test_score:  1.55e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 183. train_acc:  66.1, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  104, train_time:  0.00293, data_load_time:  1.02e-06, total_eval_time:  5.92, test_score:  1.16e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 184. train_acc:  66.2, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00302, data_load_time:  1.06e-06, total_eval_time:  6.99, test_score:  1.28e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 185. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00274, data_load_time:  9.48e-07, total_eval_time:  6.58, test_score:  1.2e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 186. train_acc:  66.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  84.6, train_time:  0.00314, data_load_time:  1.03e-06, total_eval_time:  6.95, test_score:  1.67e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 187. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.0031, data_load_time:  1.07e-06, total_eval_time:  8.17, test_score:  1.37e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 188. train_acc:  66.2, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00315, data_load_time:  1.13e-06, total_eval_time:  5.69, test_score:  1.04e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 189. train_acc:  66.2, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00361, data_load_time:  1.06e-06, total_eval_time:  7.02, test_score:  1.23e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 190. train_acc:  66.2, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.0036, data_load_time:  1.06e-06, total_eval_time:  7.44, test_score:  1.2e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 191. train_acc:  66.2, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00353, data_load_time:  1.05e-06, total_eval_time:  6.24, test_score:  1.09e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 192. train_acc:  66.3, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  86.7, train_time:  0.00345, data_load_time:  1.12e-06, total_eval_time:  6.71, test_score:  1.34e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 193. train_acc:  66, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  86.5, train_time:  0.00288, data_load_time:  1.01e-06, total_eval_time:  7.06, test_score:  1.2e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 194. train_acc:  65.8, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00297, data_load_time:  1.05e-06, total_eval_time:  6.55, test_score:  1.02e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 195. train_acc:  65.7, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00298, data_load_time:  9.78e-07, total_eval_time:  6.56, test_score:  1.23e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 196. train_acc:  65.8, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00302, data_load_time:  9.27e-07, total_eval_time:  8.18, test_score:  1.21e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 197. train_acc:  65.9, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.0031, data_load_time:  1.06e-06, total_eval_time:  6.63, test_score:  1.3e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 198. train_acc:  65.9, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00316, data_load_time:  1.07e-06, total_eval_time:  6.3, test_score:  1.02e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 199. train_acc:  65.9, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.0031, data_load_time:  1.01e-06, total_eval_time:  6.38, test_score:  1.22e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 200. train_acc:  65.9, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00298, data_load_time:  1.1e-06, total_eval_time:  7.1, test_score:  1.44e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 201. train_acc:  65.8, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00306, data_load_time:  1.04e-06, total_eval_time:  6.45, test_score:  1.21e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 202. train_acc:  65.7, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00287, data_load_time:  9.85e-07, total_eval_time:  7.02, test_score:  1.22e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 203. train_acc:  65.7, train_loss:  0.671, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00294, data_load_time:  9.59e-07, total_eval_time:  6.25, test_score:  1.11e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 204. train_acc:  65.9, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00315, data_load_time:  1.09e-06, total_eval_time:  7.42, test_score:  1.07e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 205. train_acc:  66, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00318, data_load_time:  1.13e-06, total_eval_time:  7.42, test_score:  1.73e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 206. train_acc:  65.9, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00323, data_load_time:  8.71e-07, total_eval_time:  5.89, test_score:  1.08e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 207. train_acc:  66, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00318, data_load_time:  1.06e-06, total_eval_time:  7.6, test_score:  1.52e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 208. train_acc:  66, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00323, data_load_time:  1.08e-06, total_eval_time:  7.53, test_score:  1.6e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 209. train_acc:  66, train_loss:  0.672, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00298, data_load_time:  1.07e-06, total_eval_time:  8.31, test_score:  1.48e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 210. train_acc:  66, train_loss:  0.673, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00311, data_load_time:  1.06e-06, total_eval_time:  8.27, test_score:  1.31e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 211. train_acc:  66.1, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00315, data_load_time:  1.15e-06, total_eval_time:  7.29, test_score:  1.8e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 212. train_acc:  66.2, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00322, data_load_time:  1.05e-06, total_eval_time:  7.79, test_score:  1.25e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 213. train_acc:  66.3, train_loss:  0.663, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00307, data_load_time:  1.12e-06, total_eval_time:  6.64, test_score:  1.23e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 214. train_acc:  66.5, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00306, data_load_time:  1.05e-06, total_eval_time:  7.61, test_score:  1.32e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 215. train_acc:  66.7, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00288, data_load_time:  9.5e-07, total_eval_time:  7.65, test_score:  1.2e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 216. train_acc:  66.6, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00299, data_load_time:  1.03e-06, total_eval_time:  7.76, test_score:  1.2e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 217. train_acc:  66.6, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00311, data_load_time:  1.06e-06, total_eval_time:  7.66, test_score:  1.24e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 218. train_acc:  66.7, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00316, data_load_time:  1.11e-06, total_eval_time:  7.03, test_score:  1.14e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 219. train_acc:  66.6, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.003, data_load_time:  1.05e-06, total_eval_time:  6.27, test_score:  1.13e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 220. train_acc:  66.7, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00309, data_load_time:  1.07e-06, total_eval_time:  6.77, test_score:  1.22e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 221. train_acc:  66.7, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00309, data_load_time:  1.21e-06, total_eval_time:  6.82, test_score:  1.49e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 222. train_acc:  66.8, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00313, data_load_time:  1.12e-06, total_eval_time:  6.05, test_score:  1.23e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 223. train_acc:  66.6, train_loss:  0.655, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00312, data_load_time:  1.09e-06, total_eval_time:  9, test_score:  1.38e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 224. train_acc:  66.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00337, data_load_time:  1.01e-06, total_eval_time:  6.81, test_score:  1.75e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 225. train_acc:  66.2, train_loss:  0.666, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00357, data_load_time:  1.11e-06, total_eval_time:  6.84, test_score:  1.22e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 226. train_acc:  66.1, train_loss:  0.67, data_points:  5.4e+05, total_data_gen_time:  88.1, train_time:  0.00324, data_load_time:  9.23e-07, total_eval_time:  6.64, test_score:  1.37e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 227. train_acc:  66.1, train_loss:  0.667, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.00323, data_load_time:  1.07e-06, total_eval_time:  6.94, test_score:  1.46e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 228. train_acc:  66.1, train_loss:  0.668, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.00281, data_load_time:  9.25e-07, total_eval_time:  6.47, test_score:  1.19e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 229. train_acc:  66.1, train_loss:  0.669, data_points:  5.4e+05, total_data_gen_time:  89.1, train_time:  0.00319, data_load_time:  1.1e-06, total_eval_time:  8.41, test_score:  1.3e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 230. train_acc:  66.2, train_loss:  0.665, data_points:  5.4e+05, total_data_gen_time:  104, train_time:  0.00321, data_load_time:  1.05e-06, total_eval_time:  8.18, test_score:  1.14e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 231. train_acc:  66.3, train_loss:  0.662, data_points:  5.4e+05, total_data_gen_time:  104, train_time:  0.00314, data_load_time:  1.15e-06, total_eval_time:  9.57, test_score:  1.26e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 232. train_acc:  66.5, train_loss:  0.659, data_points:  5.4e+05, total_data_gen_time:  109, train_time:  0.00314, data_load_time:  1.06e-06, total_eval_time:  6.88, test_score:  1.41e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 233. train_acc:  66.3, train_loss:  0.661, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00323, data_load_time:  1.08e-06, total_eval_time:  6.33, test_score:  1.23e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 234. train_acc:  66.3, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00314, data_load_time:  1.09e-06, total_eval_time:  7.7, test_score:  1.34e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 235. train_acc:  66.4, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00317, data_load_time:  1.06e-06, total_eval_time:  6.63, test_score:  1.15e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 236. train_acc:  66.6, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.0031, data_load_time:  9.85e-07, total_eval_time:  6.4, test_score:  1.32e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 237. train_acc:  66.6, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00343, data_load_time:  1.05e-06, total_eval_time:  6.89, test_score:  1.41e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 238. train_acc:  66.8, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00318, data_load_time:  1.05e-06, total_eval_time:  6.56, test_score:  1.42e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 239. train_acc:  66.7, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00326, data_load_time:  1.03e-06, total_eval_time:  7.12, test_score:  1.24e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 240. train_acc:  66.8, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.003, data_load_time:  1.02e-06, total_eval_time:  6.1, test_score:  1.14e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 241. train_acc:  66.7, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00317, data_load_time:  1.05e-06, total_eval_time:  6.19, test_score:  1.66e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 242. train_acc:  66.5, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00289, data_load_time:  9.33e-07, total_eval_time:  7.3, test_score:  1.73e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 243. train_acc:  66.5, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00316, data_load_time:  1.18e-06, total_eval_time:  5.91, test_score:  1e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 244. train_acc:  66.5, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00297, data_load_time:  9.86e-07, total_eval_time:  6.82, test_score:  1.19e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 245. train_acc:  66.4, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.0036, data_load_time:  1.09e-06, total_eval_time:  7.26, test_score:  1.41e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 246. train_acc:  66.3, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.0034, data_load_time:  1.08e-06, total_eval_time:  5.75, test_score:  1.07e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 247. train_acc:  66.5, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00316, data_load_time:  1.15e-06, total_eval_time:  6.66, test_score:  1.17e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 248. train_acc:  66.4, train_loss:  0.658, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00313, data_load_time:  1.16e-06, total_eval_time:  6.98, test_score:  1.7e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 249. train_acc:  66.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00315, data_load_time:  1.13e-06, total_eval_time:  7.34, test_score:  1.27e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 250. train_acc:  66.5, train_loss:  0.656, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00293, data_load_time:  9.48e-07, total_eval_time:  8.13, test_score:  1.18e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 251. train_acc:  66.5, train_loss:  0.657, data_points:  5.4e+05, total_data_gen_time:  99.4, train_time:  0.00318, data_load_time:  1.19e-06, total_eval_time:  8.24, test_score:  1.28e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 252. train_acc:  66.4, train_loss:  0.66, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00312, data_load_time:  1.01e-06, total_eval_time:  7.81, test_score:  1.23e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 253. train_acc:  66.6, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00317, data_load_time:  1.15e-06, total_eval_time:  8.67, test_score:  1.23e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 254. train_acc:  66.8, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  95.4, train_time:  0.00318, data_load_time:  1.12e-06, total_eval_time:  5.83, test_score:  1.08e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 255. train_acc:  66.8, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.00316, data_load_time:  1.13e-06, total_eval_time:  7.99, test_score:  1.68e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 256. train_acc:  67, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  104, train_time:  0.00316, data_load_time:  1.1e-06, total_eval_time:  6.98, test_score:  1.42e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 257. train_acc:  67, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.00311, data_load_time:  1.08e-06, total_eval_time:  7.24, test_score:  1.48e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 258. train_acc:  67, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00307, data_load_time:  1.05e-06, total_eval_time:  6.73, test_score:  1.78e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 259. train_acc:  66.9, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00321, data_load_time:  1.09e-06, total_eval_time:  7.48, test_score:  1.2e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 260. train_acc:  66.8, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  84.3, train_time:  0.00305, data_load_time:  1.01e-06, total_eval_time:  7.74, test_score:  1.21e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 261. train_acc:  67, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00317, data_load_time:  1.1e-06, total_eval_time:  6.43, test_score:  1.43e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 262. train_acc:  67.1, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00299, data_load_time:  1.02e-06, total_eval_time:  6.38, test_score:  1.17e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 263. train_acc:  67.1, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00268, data_load_time:  8.2e-07, total_eval_time:  6.01, test_score:  1.07e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 264. train_acc:  66.8, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  81.8, train_time:  0.00291, data_load_time:  1e-06, total_eval_time:  7.42, test_score:  1.74e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 265. train_acc:  66.7, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00296, data_load_time:  1.03e-06, total_eval_time:  6.76, test_score:  1.24e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 266. train_acc:  66.6, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00311, data_load_time:  1.12e-06, total_eval_time:  5.89, test_score:  1.06e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 267. train_acc:  66.7, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00316, data_load_time:  1e-06, total_eval_time:  7.13, test_score:  1.52e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 268. train_acc:  66.6, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00283, data_load_time:  9.42e-07, total_eval_time:  6.78, test_score:  1.15e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 269. train_acc:  66.5, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00311, data_load_time:  1.09e-06, total_eval_time:  6.95, test_score:  1.23e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 270. train_acc:  66.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  84.6, train_time:  0.00309, data_load_time:  1.12e-06, total_eval_time:  7.98, test_score:  1.26e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 271. train_acc:  66.7, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  88.1, train_time:  0.00314, data_load_time:  1.06e-06, total_eval_time:  6.98, test_score:  1.32e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 272. train_acc:  66.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.0031, data_load_time:  1.07e-06, total_eval_time:  6.22, test_score:  1.25e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 273. train_acc:  66.6, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.003, data_load_time:  9.72e-07, total_eval_time:  6.95, test_score:  1.32e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 274. train_acc:  66.7, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00313, data_load_time:  1.04e-06, total_eval_time:  6.3, test_score:  1.28e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 275. train_acc:  66.7, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00311, data_load_time:  1.07e-06, total_eval_time:  7, test_score:  1.1e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 276. train_acc:  66.9, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00299, data_load_time:  1.05e-06, total_eval_time:  6.08, test_score:  1.07e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 277. train_acc:  66.9, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00313, data_load_time:  1.09e-06, total_eval_time:  6.89, test_score:  1.1e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 278. train_acc:  66.9, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  83.6, train_time:  0.00323, data_load_time:  1.09e-06, total_eval_time:  6.87, test_score:  1.71e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 279. train_acc:  66.8, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00321, data_load_time:  1.05e-06, total_eval_time:  9.2, test_score:  1.26e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 280. train_acc:  66.9, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  103, train_time:  0.00314, data_load_time:  1.04e-06, total_eval_time:  7.76, test_score:  1.65e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 281. train_acc:  66.8, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  89.2, train_time:  0.00331, data_load_time:  1.09e-06, total_eval_time:  8.15, test_score:  1.26e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 282. train_acc:  66.9, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  105, train_time:  0.00293, data_load_time:  1.06e-06, total_eval_time:  9.17, test_score:  1.78e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 283. train_acc:  67, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  108, train_time:  0.003, data_load_time:  9.2e-07, total_eval_time:  6.91, test_score:  1.74e+04, best_score:  2.06e+04, current lr:  0.0001, 
Epoch 284. train_acc:  66.9, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  83.1, train_time:  0.00315, data_load_time:  1.01e-06, total_eval_time:  6.94, test_score:  1.28e+04, best_score:  2.06e+04, current lr:  0.0001, 
