nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250304_045746-4u8otik3
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_001_3
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/4u8otik3
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.001
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BreakoutNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_001_3
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 202. train_acc:  78.1, train_loss:  0.333, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00608, data_load_time:  8.54e-07, total_eval_time:  195, test_score:  322, best_score:  1.67e+03, current lr:  0.0001, 
Epoch 203. train_acc:  78.3, train_loss:  0.331, data_points:  5.4e+05, total_data_gen_time:  90.9, train_time:  0.00619, data_load_time:  8.36e-07, total_eval_time:  158, test_score:  179, best_score:  1.67e+03, current lr:  0.0001, 
Epoch 204. train_acc:  78.4, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00636, data_load_time:  7.84e-07, total_eval_time:  192, test_score:  846, best_score:  1.67e+03, current lr:  0.0001, 
Epoch 205. train_acc:  78.3, train_loss:  0.33, data_points:  5.4e+05, total_data_gen_time:  91.8, train_time:  0.00604, data_load_time:  7.2e-07, total_eval_time:  88.5, test_score:  1.12e+03, best_score:  1.67e+03, current lr:  0.0001, 
Epoch 206. train_acc:  78.2, train_loss:  0.33, data_points:  5.4e+05, total_data_gen_time:  89.6, train_time:  0.00561, data_load_time:  1.03e-06, total_eval_time:  181, test_score:  1.43e+03, best_score:  1.67e+03, current lr:  0.0001, 
Epoch 207. train_acc:  78.2, train_loss:  0.331, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00576, data_load_time:  1.01e-06, total_eval_time:  115, test_score:  1.17e+03, best_score:  1.67e+03, current lr:  0.0001, 
Epoch 208. train_acc:  78.2, train_loss:  0.33, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00577, data_load_time:  1.03e-06, total_eval_time:  175, test_score:  1.7e+03, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 209. train_acc:  78.2, train_loss:  0.332, data_points:  5.4e+05, total_data_gen_time:  83.6, train_time:  0.00583, data_load_time:  1.01e-06, total_eval_time:  43.2, test_score:  91, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 210. train_acc:  78.2, train_loss:  0.332, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00539, data_load_time:  9.73e-07, total_eval_time:  183, test_score:  142, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 211. train_acc:  78.3, train_loss:  0.33, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00603, data_load_time:  9.78e-07, total_eval_time:  117, test_score:  373, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 212. train_acc:  78.1, train_loss:  0.333, data_points:  5.4e+05, total_data_gen_time:  82.8, train_time:  0.0058, data_load_time:  1.03e-06, total_eval_time:  180, test_score:  1.02e+03, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 213. train_acc:  77.9, train_loss:  0.336, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.00585, data_load_time:  8.48e-07, total_eval_time:  191, test_score:  241, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 214. train_acc:  77.8, train_loss:  0.339, data_points:  5.4e+05, total_data_gen_time:  89, train_time:  0.00602, data_load_time:  9.24e-07, total_eval_time:  183, test_score:  204, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 215. train_acc:  77.8, train_loss:  0.339, data_points:  5.4e+05, total_data_gen_time:  81.7, train_time:  0.00549, data_load_time:  7.13e-07, total_eval_time:  181, test_score:  718, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 216. train_acc:  77.9, train_loss:  0.339, data_points:  5.4e+05, total_data_gen_time:  83.6, train_time:  0.00551, data_load_time:  9.68e-07, total_eval_time:  179, test_score:  255, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 217. train_acc:  78, train_loss:  0.336, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00555, data_load_time:  8.89e-07, total_eval_time:  178, test_score:  481, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 218. train_acc:  78, train_loss:  0.336, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00554, data_load_time:  9.53e-07, total_eval_time:  81.1, test_score:  1.09e+03, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 219. train_acc:  78.1, train_loss:  0.335, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00546, data_load_time:  9.32e-07, total_eval_time:  180, test_score:  690, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 220. train_acc:  78.1, train_loss:  0.333, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00574, data_load_time:  9.89e-07, total_eval_time:  195, test_score:  266, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 221. train_acc:  78.1, train_loss:  0.332, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00563, data_load_time:  9.85e-07, total_eval_time:  183, test_score:  374, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 222. train_acc:  78.4, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00576, data_load_time:  1e-06, total_eval_time:  183, test_score:  797, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 223. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00591, data_load_time:  9.43e-07, total_eval_time:  177, test_score:  799, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 224. train_acc:  78.9, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.0059, data_load_time:  1.01e-06, total_eval_time:  179, test_score:  649, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 225. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  80.4, train_time:  0.00564, data_load_time:  9.72e-07, total_eval_time:  181, test_score:  44, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 226. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.0057, data_load_time:  9.46e-07, total_eval_time:  75.4, test_score:  83, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 227. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  80.5, train_time:  0.00549, data_load_time:  9.39e-07, total_eval_time:  112, test_score:  807, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 228. train_acc:  78.6, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00578, data_load_time:  1.02e-06, total_eval_time:  182, test_score:  179, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 229. train_acc:  78.5, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00553, data_load_time:  1.03e-06, total_eval_time:  184, test_score:  1.33e+03, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 230. train_acc:  78.5, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  84.3, train_time:  0.00569, data_load_time:  9.17e-07, total_eval_time:  185, test_score:  271, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 231. train_acc:  78.5, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00587, data_load_time:  1.11e-06, total_eval_time:  197, test_score:  551, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 232. train_acc:  78.5, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  88.3, train_time:  0.00625, data_load_time:  1.03e-06, total_eval_time:  111, test_score:  145, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 233. train_acc:  78.4, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00582, data_load_time:  9.48e-07, total_eval_time:  184, test_score:  388, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 234. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00614, data_load_time:  9.59e-07, total_eval_time:  188, test_score:  936, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 235. train_acc:  78.2, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00587, data_load_time:  1.06e-06, total_eval_time:  112, test_score:  728, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 236. train_acc:  78.2, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00577, data_load_time:  1.04e-06, total_eval_time:  180, test_score:  481, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 237. train_acc:  78, train_loss:  0.333, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00566, data_load_time:  9.16e-07, total_eval_time:  181, test_score:  1.3e+03, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 238. train_acc:  78.2, train_loss:  0.33, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00593, data_load_time:  1.03e-06, total_eval_time:  180, test_score:  484, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 239. train_acc:  78.1, train_loss:  0.331, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00589, data_load_time:  9.5e-07, total_eval_time:  181, test_score:  109, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 240. train_acc:  78.2, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00572, data_load_time:  1.01e-06, total_eval_time:  182, test_score:  452, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 241. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.0058, data_load_time:  1.03e-06, total_eval_time:  182, test_score:  558, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 242. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  82.5, train_time:  0.00623, data_load_time:  1.1e-06, total_eval_time:  190, test_score:  534, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 243. train_acc:  78.3, train_loss:  0.33, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00546, data_load_time:  9.58e-07, total_eval_time:  178, test_score:  961, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 244. train_acc:  78.2, train_loss:  0.331, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.0057, data_load_time:  9.48e-07, total_eval_time:  148, test_score:  473, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 245. train_acc:  78.3, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00571, data_load_time:  9.7e-07, total_eval_time:  9.09, test_score:  539, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 246. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  82.8, train_time:  0.00569, data_load_time:  1.05e-06, total_eval_time:  182, test_score:  922, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 247. train_acc:  78.5, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00609, data_load_time:  9.85e-07, total_eval_time:  182, test_score:  160, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 248. train_acc:  78.4, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  82.8, train_time:  0.0058, data_load_time:  9.6e-07, total_eval_time:  185, test_score:  74, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 249. train_acc:  78.3, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  87.7, train_time:  0.00574, data_load_time:  1.05e-06, total_eval_time:  179, test_score:  49, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 250. train_acc:  78.3, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00585, data_load_time:  1e-06, total_eval_time:  113, test_score:  1.3e+03, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 251. train_acc:  78.3, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  84.2, train_time:  0.00614, data_load_time:  1.06e-06, total_eval_time:  77.9, test_score:  434, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 252. train_acc:  78.3, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  83.1, train_time:  0.00582, data_load_time:  1.03e-06, total_eval_time:  183, test_score:  1.19e+03, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 253. train_acc:  78.4, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  84.3, train_time:  0.00567, data_load_time:  9.88e-07, total_eval_time:  244, test_score:  194, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 254. train_acc:  78.3, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  110, train_time:  0.00624, data_load_time:  1.12e-06, total_eval_time:  231, test_score:  328, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 255. train_acc:  78.3, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  109, train_time:  0.00615, data_load_time:  1.06e-06, total_eval_time:  12.4, test_score:  506, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 256. train_acc:  78.2, train_loss:  0.33, data_points:  5.4e+05, total_data_gen_time:  92.3, train_time:  0.00564, data_load_time:  9.27e-07, total_eval_time:  122, test_score:  864, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 257. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  103, train_time:  0.00536, data_load_time:  8.49e-07, total_eval_time:  75.8, test_score:  218, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 258. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  82.7, train_time:  0.00583, data_load_time:  1.06e-06, total_eval_time:  184, test_score:  336, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 259. train_acc:  78.5, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00575, data_load_time:  9.92e-07, total_eval_time:  183, test_score:  338, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 260. train_acc:  78.6, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00608, data_load_time:  9.93e-07, total_eval_time:  115, test_score:  792, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 261. train_acc:  78.7, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00585, data_load_time:  1.09e-06, total_eval_time:  184, test_score:  1.28e+03, best_score:  1.7e+03, current lr:  0.0001, 
Epoch 262. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00608, data_load_time:  1.03e-06, total_eval_time:  112, test_score:  1.88e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 263. train_acc:  78.6, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  84.5, train_time:  0.00577, data_load_time:  9.99e-07, total_eval_time:  147, test_score:  459, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 264. train_acc:  78.7, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00569, data_load_time:  9.49e-07, total_eval_time:  192, test_score:  806, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 265. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00602, data_load_time:  1.01e-06, total_eval_time:  8.75, test_score:  814, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 266. train_acc:  78.8, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.00589, data_load_time:  9.43e-07, total_eval_time:  178, test_score:  1.35e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 267. train_acc:  78.6, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  82.2, train_time:  0.0055, data_load_time:  9.7e-07, total_eval_time:  184, test_score:  1.06e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 268. train_acc:  78.6, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00557, data_load_time:  9.34e-07, total_eval_time:  114, test_score:  1.56e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 269. train_acc:  78.6, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.00584, data_load_time:  1.01e-06, total_eval_time:  184, test_score:  938, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 270. train_acc:  78.6, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00574, data_load_time:  1e-06, total_eval_time:  178, test_score:  1.26e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 271. train_acc:  78.3, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  88.4, train_time:  0.00606, data_load_time:  7.69e-07, total_eval_time:  41.2, test_score:  132, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 272. train_acc:  78.4, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00586, data_load_time:  1.04e-06, total_eval_time:  181, test_score:  1.09e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 273. train_acc:  78.3, train_loss:  0.329, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00571, data_load_time:  9.98e-07, total_eval_time:  185, test_score:  875, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 274. train_acc:  78.4, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  88.3, train_time:  0.00556, data_load_time:  1.05e-06, total_eval_time:  181, test_score:  957, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 275. train_acc:  78.6, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  82.3, train_time:  0.00565, data_load_time:  9.74e-07, total_eval_time:  195, test_score:  152, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 276. train_acc:  78.5, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00573, data_load_time:  9.3e-07, total_eval_time:  183, test_score:  853, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 277. train_acc:  78.7, train_loss:  0.32, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.0058, data_load_time:  9.2e-07, total_eval_time:  180, test_score:  1.13e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 278. train_acc:  78.6, train_loss:  0.321, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00601, data_load_time:  1.04e-06, total_eval_time:  80.7, test_score:  1.5e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 279. train_acc:  78.6, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00602, data_load_time:  1.03e-06, total_eval_time:  115, test_score:  871, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 280. train_acc:  78.6, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00559, data_load_time:  9.23e-07, total_eval_time:  178, test_score:  1.63e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 281. train_acc:  78.7, train_loss:  0.321, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.00557, data_load_time:  9.25e-07, total_eval_time:  183, test_score:  245, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 282. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  118, train_time:  0.00595, data_load_time:  1.16e-06, total_eval_time:  184, test_score:  170, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 283. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00574, data_load_time:  9.9e-07, total_eval_time:  189, test_score:  304, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 284. train_acc:  78.6, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  84.6, train_time:  0.00605, data_load_time:  9.8e-07, total_eval_time:  82.7, test_score:  1.19e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 285. train_acc:  78.5, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00561, data_load_time:  9.72e-07, total_eval_time:  114, test_score:  1.21e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 286. train_acc:  78.5, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00586, data_load_time:  1e-06, total_eval_time:  190, test_score:  1.35e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 287. train_acc:  78.6, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00606, data_load_time:  8.25e-07, total_eval_time:  186, test_score:  73, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 288. train_acc:  78.5, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00616, data_load_time:  1.01e-06, total_eval_time:  179, test_score:  496, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 289. train_acc:  78.5, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  83.1, train_time:  0.00604, data_load_time:  1.02e-06, total_eval_time:  120, test_score:  780, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 290. train_acc:  78.5, train_loss:  0.325, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00664, data_load_time:  8.13e-07, total_eval_time:  187, test_score:  1.4e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 291. train_acc:  78.5, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00719, data_load_time:  8.35e-07, total_eval_time:  193, test_score:  293, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 292. train_acc:  78.4, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  88, train_time:  0.00636, data_load_time:  7.64e-07, total_eval_time:  184, test_score:  528, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 293. train_acc:  78.5, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  83.6, train_time:  0.00594, data_load_time:  9.76e-07, total_eval_time:  184, test_score:  907, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 294. train_acc:  78.5, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00579, data_load_time:  1.06e-06, total_eval_time:  188, test_score:  714, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 295. train_acc:  78.6, train_loss:  0.324, data_points:  5.4e+05, total_data_gen_time:  90.4, train_time:  0.00592, data_load_time:  1.14e-06, total_eval_time:  185, test_score:  1.51e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 296. train_acc:  78.7, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  83.6, train_time:  0.00559, data_load_time:  1.05e-06, total_eval_time:  116, test_score:  1.04e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 297. train_acc:  78.5, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00574, data_load_time:  9.26e-07, total_eval_time:  194, test_score:  567, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 298. train_acc:  78.5, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  89.4, train_time:  0.00551, data_load_time:  9.82e-07, total_eval_time:  181, test_score:  1.16e+03, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 299. train_acc:  78.6, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  82.8, train_time:  0.00605, data_load_time:  1.1e-06, total_eval_time:  184, test_score:  59, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 300. train_acc:  78.6, train_loss:  0.321, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00591, data_load_time:  1.02e-06, total_eval_time:  184, test_score:  736, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 301. train_acc:  78.6, train_loss:  0.322, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00601, data_load_time:  9.11e-07, total_eval_time:  181, test_score:  592, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 302. train_acc:  78.7, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  82.2, train_time:  0.00586, data_load_time:  9.08e-07, total_eval_time:  180, test_score:  988, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 303. train_acc:  78.6, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00553, data_load_time:  1.04e-06, total_eval_time:  191, test_score:  536, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 304. train_acc:  78.7, train_loss:  0.319, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00517, data_load_time:  8.66e-07, total_eval_time:  147, test_score:  979, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 305. train_acc:  78.6, train_loss:  0.32, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00576, data_load_time:  9.16e-07, total_eval_time:  184, test_score:  115, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 306. train_acc:  78.5, train_loss:  0.323, data_points:  5.4e+05, total_data_gen_time:  81.9, train_time:  0.00601, data_load_time:  1.04e-06, total_eval_time:  183, test_score:  460, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 307. train_acc:  78.2, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00611, data_load_time:  9.26e-07, total_eval_time:  181, test_score:  580, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 308. train_acc:  78.3, train_loss:  0.327, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.00595, data_load_time:  8.84e-07, total_eval_time:  191, test_score:  395, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 309. train_acc:  78.4, train_loss:  0.326, data_points:  5.4e+05, total_data_gen_time:  84.4, train_time:  0.00609, data_load_time:  9.83e-07, total_eval_time:  189, test_score:  843, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 310. train_acc:  78.3, train_loss:  0.328, data_points:  5.4e+05, total_data_gen_time:  92.1, train_time:  0.00595, data_load_time:  9.27e-07, total_eval_time:  3.21, test_score:  47, best_score:  1.88e+03, current lr:  0.0001, 
Epoch 311. train_acc:  78.3, train_loss:  0.33, data_points:  5.4e+05, total_data_gen_time:  95, train_time:  0.00466, data_load_time:  8.23e-07, total_eval_time:  204, test_score:  1.15e+03, best_score:  1.88e+03, current lr:  0.0001, 
