nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /home/yw3809/Projects/policy_distillation/src/wandb/run-20250311_160852-3k76eksh
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn5_pd_beamrider
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/3k76eksh
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.01778
  PROB: 0.7374
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BeamRiderNoFrameskip-v4
  STUDENT: dqn5
  TEACHER: dqn
  TYPE: PD
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn5_pd_beamrider
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, PD
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 182. train_acc:  44, train_loss:  0.8, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000558, data_load_time:  2.68e-07, total_eval_time:  17.2, test_score:  4.42e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 183. train_acc:  44, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000557, data_load_time:  2.67e-07, total_eval_time:  41.6, test_score:  3.9e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 184. train_acc:  43.8, train_loss:  0.807, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000555, data_load_time:  2.7e-07, total_eval_time:  17.1, test_score:  5.09e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 185. train_acc:  43.9, train_loss:  0.813, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000562, data_load_time:  2.67e-07, total_eval_time:  17.2, test_score:  4.38e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 186. train_acc:  43.9, train_loss:  0.806, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000564, data_load_time:  2.74e-07, total_eval_time:  15.7, test_score:  2.52e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 187. train_acc:  44, train_loss:  0.798, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000563, data_load_time:  2.68e-07, total_eval_time:  41.4, test_score:  4.29e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 188. train_acc:  43.9, train_loss:  0.801, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000567, data_load_time:  2.59e-07, total_eval_time:  17.5, test_score:  5.02e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 189. train_acc:  44, train_loss:  0.801, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000567, data_load_time:  2.66e-07, total_eval_time:  16.7, test_score:  3.37e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 190. train_acc:  43.8, train_loss:  0.803, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000567, data_load_time:  2.63e-07, total_eval_time:  40.6, test_score:  2.64e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 191. train_acc:  44, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000573, data_load_time:  2.64e-07, total_eval_time:  16.5, test_score:  3.3e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 192. train_acc:  44, train_loss:  0.802, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000591, data_load_time:  2.7e-07, total_eval_time:  16.5, test_score:  2.14e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 193. train_acc:  44, train_loss:  0.802, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000557, data_load_time:  2.67e-07, total_eval_time:  16.5, test_score:  3.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 194. train_acc:  44, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000581, data_load_time:  2.73e-07, total_eval_time:  4.18, test_score:  1.41e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 195. train_acc:  43.9, train_loss:  0.8, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000563, data_load_time:  2.72e-07, total_eval_time:  17.2, test_score:  4.09e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 196. train_acc:  44.1, train_loss:  0.798, data_points:  5.4e+05, total_data_gen_time:  33.5, train_time:  0.00056, data_load_time:  2.63e-07, total_eval_time:  29.3, test_score:  5.76e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 197. train_acc:  43.9, train_loss:  0.803, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.00056, data_load_time:  2.58e-07, total_eval_time:  28.9, test_score:  3.78e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 198. train_acc:  44, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000592, data_load_time:  2.6e-07, total_eval_time:  15.8, test_score:  3.21e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 199. train_acc:  44, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000596, data_load_time:  2.68e-07, total_eval_time:  16.7, test_score:  3.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 200. train_acc:  43.8, train_loss:  0.804, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000614, data_load_time:  2.31e-07, total_eval_time:  16.5, test_score:  1.76e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 201. train_acc:  43.8, train_loss:  0.808, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000567, data_load_time:  2.71e-07, total_eval_time:  5.34, test_score:  5.59e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 202. train_acc:  43.6, train_loss:  0.806, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000563, data_load_time:  2.65e-07, total_eval_time:  4.14, test_score:  1.1e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 203. train_acc:  43.6, train_loss:  0.804, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000557, data_load_time:  2.72e-07, total_eval_time:  16.7, test_score:  2.57e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 204. train_acc:  43.7, train_loss:  0.802, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000557, data_load_time:  2.63e-07, total_eval_time:  6.14, test_score:  5.22e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 205. train_acc:  43.9, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000587, data_load_time:  2.74e-07, total_eval_time:  29, test_score:  4.58e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 206. train_acc:  43.7, train_loss:  0.802, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000568, data_load_time:  2.69e-07, total_eval_time:  4.34, test_score:  2.55e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 207. train_acc:  43.7, train_loss:  0.801, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000563, data_load_time:  2.52e-07, total_eval_time:  4.14, test_score:  3.88e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 208. train_acc:  43.7, train_loss:  0.807, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000604, data_load_time:  2.66e-07, total_eval_time:  40.6, test_score:  3.51e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 209. train_acc:  43.6, train_loss:  0.811, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000573, data_load_time:  2.66e-07, total_eval_time:  16.7, test_score:  5.03e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 210. train_acc:  43.7, train_loss:  0.807, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000623, data_load_time:  2.68e-07, total_eval_time:  5.03, test_score:  4.65e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 211. train_acc:  43.7, train_loss:  0.808, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.00062, data_load_time:  2.69e-07, total_eval_time:  29.5, test_score:  5.75e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 212. train_acc:  43.8, train_loss:  0.807, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000589, data_load_time:  2.51e-07, total_eval_time:  29.4, test_score:  4.22e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 213. train_acc:  43.8, train_loss:  0.807, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000622, data_load_time:  2.7e-07, total_eval_time:  4.12, test_score:  3.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 214. train_acc:  43.9, train_loss:  0.804, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000584, data_load_time:  2.74e-07, total_eval_time:  5.57, test_score:  4.47e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 215. train_acc:  43.8, train_loss:  0.811, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000621, data_load_time:  2.51e-07, total_eval_time:  4.46, test_score:  2.82e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 216. train_acc:  43.8, train_loss:  0.812, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000588, data_load_time:  2.6e-07, total_eval_time:  3.72, test_score:  3.12e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 217. train_acc:  43.8, train_loss:  0.808, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000558, data_load_time:  2.7e-07, total_eval_time:  5.38, test_score:  3.26e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 218. train_acc:  43.8, train_loss:  0.805, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000561, data_load_time:  2.56e-07, total_eval_time:  17.5, test_score:  3.98e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 219. train_acc:  44, train_loss:  0.803, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000562, data_load_time:  2.51e-07, total_eval_time:  16.9, test_score:  3.12e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 220. train_acc:  43.9, train_loss:  0.804, data_points:  5.4e+05, total_data_gen_time:  33.5, train_time:  0.00056, data_load_time:  2.65e-07, total_eval_time:  5.33, test_score:  3.21e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 221. train_acc:  43.9, train_loss:  0.808, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.000573, data_load_time:  2.6e-07, total_eval_time:  17.7, test_score:  5.99e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 222. train_acc:  44, train_loss:  0.805, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000567, data_load_time:  2.61e-07, total_eval_time:  4.12, test_score:  2.51e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 223. train_acc:  44, train_loss:  0.804, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000568, data_load_time:  2.55e-07, total_eval_time:  5.43, test_score:  5.37e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 224. train_acc:  44.1, train_loss:  0.803, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.00056, data_load_time:  2.62e-07, total_eval_time:  4.22, test_score:  3.9e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 225. train_acc:  44.2, train_loss:  0.801, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000564, data_load_time:  2.58e-07, total_eval_time:  16.5, test_score:  5.84e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 226. train_acc:  44.3, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000561, data_load_time:  2.65e-07, total_eval_time:  17.7, test_score:  6.03e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 227. train_acc:  44.2, train_loss:  0.798, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000561, data_load_time:  2.71e-07, total_eval_time:  16.3, test_score:  3.04e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 228. train_acc:  44.3, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000559, data_load_time:  2.7e-07, total_eval_time:  28.5, test_score:  3.69e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 229. train_acc:  44.1, train_loss:  0.804, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000564, data_load_time:  2.59e-07, total_eval_time:  5.07, test_score:  5.08e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 230. train_acc:  44.1, train_loss:  0.802, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.000563, data_load_time:  2.67e-07, total_eval_time:  4.73, test_score:  4.4e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 231. train_acc:  44.2, train_loss:  0.794, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000558, data_load_time:  2.68e-07, total_eval_time:  41.7, test_score:  5.92e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 232. train_acc:  44, train_loss:  0.8, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.000573, data_load_time:  2.61e-07, total_eval_time:  17, test_score:  4.6e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 233. train_acc:  43.8, train_loss:  0.804, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000572, data_load_time:  2.69e-07, total_eval_time:  6.54, test_score:  3.39e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 234. train_acc:  44, train_loss:  0.802, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000568, data_load_time:  2.62e-07, total_eval_time:  16, test_score:  3.29e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 235. train_acc:  44.1, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000562, data_load_time:  2.62e-07, total_eval_time:  16.5, test_score:  3.09e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 236. train_acc:  44.2, train_loss:  0.798, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000562, data_load_time:  2.59e-07, total_eval_time:  16.4, test_score:  3.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 237. train_acc:  44.2, train_loss:  0.796, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000561, data_load_time:  2.59e-07, total_eval_time:  41.2, test_score:  3e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 238. train_acc:  44.3, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000562, data_load_time:  2.58e-07, total_eval_time:  16.8, test_score:  3.74e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 239. train_acc:  44.5, train_loss:  0.791, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000608, data_load_time:  2.77e-07, total_eval_time:  40.8, test_score:  2.8e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 240. train_acc:  44.6, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000565, data_load_time:  2.62e-07, total_eval_time:  16.8, test_score:  4.85e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 241. train_acc:  44.5, train_loss:  0.791, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000563, data_load_time:  2.65e-07, total_eval_time:  28.5, test_score:  1.94e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 242. train_acc:  44.5, train_loss:  0.789, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000562, data_load_time:  2.66e-07, total_eval_time:  42.4, test_score:  5.19e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 243. train_acc:  44.7, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  34.5, train_time:  0.000571, data_load_time:  2.8e-07, total_eval_time:  29.8, test_score:  4.86e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 244. train_acc:  44.5, train_loss:  0.792, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000571, data_load_time:  2.7e-07, total_eval_time:  4.44, test_score:  3.22e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 245. train_acc:  44.4, train_loss:  0.798, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.00057, data_load_time:  2.66e-07, total_eval_time:  40.8, test_score:  3.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 246. train_acc:  44.4, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000563, data_load_time:  2.55e-07, total_eval_time:  27.6, test_score:  2.33e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 247. train_acc:  44.2, train_loss:  0.8, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000564, data_load_time:  2.57e-07, total_eval_time:  16.7, test_score:  3.83e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 248. train_acc:  44.1, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000571, data_load_time:  2.68e-07, total_eval_time:  29.7, test_score:  4.72e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 249. train_acc:  44.3, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000562, data_load_time:  2.66e-07, total_eval_time:  16, test_score:  3.01e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 250. train_acc:  44.2, train_loss:  0.803, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.00056, data_load_time:  2.66e-07, total_eval_time:  29.6, test_score:  4.59e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 251. train_acc:  44.2, train_loss:  0.802, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000566, data_load_time:  2.63e-07, total_eval_time:  3.92, test_score:  2.39e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 252. train_acc:  44.3, train_loss:  0.798, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000569, data_load_time:  2.68e-07, total_eval_time:  6.99, test_score:  2.16e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 253. train_acc:  44, train_loss:  0.806, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000561, data_load_time:  2.6e-07, total_eval_time:  4.53, test_score:  2.12e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 254. train_acc:  44.2, train_loss:  0.799, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000571, data_load_time:  2.69e-07, total_eval_time:  4, test_score:  4.25e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 255. train_acc:  44.2, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000573, data_load_time:  2.61e-07, total_eval_time:  29.1, test_score:  4.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 256. train_acc:  44.2, train_loss:  0.796, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000577, data_load_time:  2.58e-07, total_eval_time:  3.63, test_score:  2.08e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 257. train_acc:  44.3, train_loss:  0.793, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000608, data_load_time:  2.64e-07, total_eval_time:  4.36, test_score:  1.78e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 258. train_acc:  44.4, train_loss:  0.792, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.00056, data_load_time:  2.56e-07, total_eval_time:  28.4, test_score:  3.18e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 259. train_acc:  44.5, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000565, data_load_time:  2.59e-07, total_eval_time:  4.81, test_score:  3.46e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 260. train_acc:  44.6, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.000568, data_load_time:  2.64e-07, total_eval_time:  16.3, test_score:  3.58e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 261. train_acc:  44.6, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000569, data_load_time:  2.65e-07, total_eval_time:  28.1, test_score:  3.74e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 262. train_acc:  44.5, train_loss:  0.786, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000569, data_load_time:  2.71e-07, total_eval_time:  5, test_score:  3.39e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 263. train_acc:  44.9, train_loss:  0.776, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000564, data_load_time:  2.71e-07, total_eval_time:  15.8, test_score:  2.33e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 264. train_acc:  44.9, train_loss:  0.774, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000577, data_load_time:  2.63e-07, total_eval_time:  5.23, test_score:  2.99e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 265. train_acc:  44.8, train_loss:  0.777, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.00057, data_load_time:  2.56e-07, total_eval_time:  52.6, test_score:  3.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 266. train_acc:  44.9, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000575, data_load_time:  2.62e-07, total_eval_time:  15.9, test_score:  3.64e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 267. train_acc:  44.8, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000587, data_load_time:  2.66e-07, total_eval_time:  28.9, test_score:  4.54e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 268. train_acc:  44.7, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.5, train_time:  0.000567, data_load_time:  2.67e-07, total_eval_time:  40.5, test_score:  2.57e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 269. train_acc:  44.6, train_loss:  0.79, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000564, data_load_time:  2.61e-07, total_eval_time:  5.37, test_score:  3.08e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 270. train_acc:  44.6, train_loss:  0.791, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000563, data_load_time:  2.7e-07, total_eval_time:  40.6, test_score:  3.54e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 271. train_acc:  44.5, train_loss:  0.793, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000565, data_load_time:  2.66e-07, total_eval_time:  4.71, test_score:  1.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 272. train_acc:  44.6, train_loss:  0.791, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000563, data_load_time:  2.6e-07, total_eval_time:  4.06, test_score:  3.38e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 273. train_acc:  44.6, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000566, data_load_time:  2.47e-07, total_eval_time:  40.8, test_score:  2.69e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 274. train_acc:  44.6, train_loss:  0.797, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000628, data_load_time:  2.59e-07, total_eval_time:  5.07, test_score:  4.63e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 275. train_acc:  44.5, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000571, data_load_time:  2.64e-07, total_eval_time:  17.8, test_score:  1.8e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 276. train_acc:  44.7, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000569, data_load_time:  2.63e-07, total_eval_time:  5.48, test_score:  4.86e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 277. train_acc:  44.6, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000595, data_load_time:  2.61e-07, total_eval_time:  4.68, test_score:  4.99e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 278. train_acc:  44.6, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000577, data_load_time:  2.51e-07, total_eval_time:  5.12, test_score:  3.29e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 279. train_acc:  44.6, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000569, data_load_time:  2.66e-07, total_eval_time:  16.7, test_score:  3.82e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 280. train_acc:  44.5, train_loss:  0.797, data_points:  5.4e+05, total_data_gen_time:  33.4, train_time:  0.000564, data_load_time:  2.62e-07, total_eval_time:  16.3, test_score:  2.77e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 281. train_acc:  44.7, train_loss:  0.793, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000564, data_load_time:  2.79e-07, total_eval_time:  4.19, test_score:  2.42e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 282. train_acc:  44.6, train_loss:  0.793, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000573, data_load_time:  2.57e-07, total_eval_time:  28.3, test_score:  4.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 283. train_acc:  44.4, train_loss:  0.795, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000622, data_load_time:  2.64e-07, total_eval_time:  4.59, test_score:  3.68e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 284. train_acc:  44.5, train_loss:  0.793, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.000589, data_load_time:  2.67e-07, total_eval_time:  3.67, test_score:  3.43e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 285. train_acc:  44.6, train_loss:  0.792, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000591, data_load_time:  2.59e-07, total_eval_time:  15.9, test_score:  1.72e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 286. train_acc:  44.5, train_loss:  0.796, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.000568, data_load_time:  2.55e-07, total_eval_time:  16.6, test_score:  4.65e+03, best_score:  6.85e+03, current lr:  0.0001, 
